osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
461880885,-23.5315888,-46.6262588,,3,-0.0013430276189056968,88805.53273582458,88812.95653367043,,POINT (-46.6262588 -23.5315888)
461880907,-23.5299857,-46.6275608,,3,-0.0014672270360924216,88805.53273582458,88812.95653367043,,POINT (-46.6275608 -23.5299857)
461880922,-23.5302646,-46.6278677,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6278677 -23.5302646)
461884637,-23.5347661,-46.6069186,,4,-0.0014048813441157773,88805.53273582458,88812.95653367043,,POINT (-46.6069186 -23.5347661)
461884640,-23.5359552,-46.6062945,,4,-0.0013150704974290571,88805.53273582458,88812.95653367043,,POINT (-46.6062945 -23.5359552)
461884642,-23.5361629,-46.6031956,,3,-0.0014957200952572323,88805.53273582458,88812.95653367043,,POINT (-46.6031956 -23.5361629)
461884645,-23.5351331,-46.6033317,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6033317 -23.5351331)
461884647,-23.5370335,-46.6030815,,3,-0.0014856393838017104,88805.53273582458,88812.95653367043,,POINT (-46.6030815 -23.5370335)
461884662,-23.5372097,-46.605315,,3,-0.0013910463656326758,88805.53273582458,88812.95653367043,,POINT (-46.605315 -23.5372097)
461884672,-23.53885,-46.6056412,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6056412 -23.53885)
461884724,-23.5357747,-46.6079313,traffic_signals,4,-0.0013324363909900134,88805.53273582458,88812.95653367043,,POINT (-46.6079313 -23.5357747)
461884727,-23.5362954,-46.6074888,,3,-0.0014395997415109078,88805.53273582458,88812.95653367043,,POINT (-46.6074888 -23.5362954)
461884761,-23.5295376,-46.6130998,,4,-0.0014638334279696728,88805.53273582458,88812.95653367043,,POINT (-46.6130998 -23.5295376)
461884763,-23.5301128,-46.6123845,,4,-0.0014873447032004831,88805.53273582458,88812.95653367043,,POINT (-46.6123845 -23.5301128)
461884764,-23.5323238,-46.6097532,,4,-0.0014662522565952105,88805.53273582458,88812.95653367043,,POINT (-46.6097532 -23.5323238)
461884765,-23.5330435,-46.6089179,,4,-0.001477079070042075,88805.53273582458,88812.95653367043,,POINT (-46.6089179 -23.5330435)
461884767,-23.5336453,-46.6082197,,4,-0.0014649075579502692,88805.53273582458,88812.95653367043,,POINT (-46.6082197 -23.5336453)
461884768,-23.5342042,-46.6075707,,4,-0.0014685522983720397,88805.53273582458,88812.95653367043,,POINT (-46.6075707 -23.5342042)
461884772,-23.53189,-46.6177239,,4,-0.0011543074847820205,88805.53273582458,88812.95653367043,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,,4,-0.0012817998667720213,88805.53273582458,88812.95653367043,,POINT (-46.6169878 -23.5316237)
461884796,-23.5305309,-46.6140332,,4,-0.0014166008960126376,88805.53273582458,88812.95653367043,,POINT (-46.6140332 -23.5305309)
461884800,-23.5311305,-46.6133353,,4,-0.0014256246060369592,88805.53273582458,88812.95653367043,,POINT (-46.6133353 -23.5311305)
461884802,-23.5333316,-46.6107651,traffic_signals,4,-0.0013638051978891066,88805.53273582458,88812.95653367043,,POINT (-46.6107651 -23.5333316)
461884804,-23.534049,-46.6099256,traffic_signals,4,-0.0013959032322169835,88805.53273582458,88812.95653367043,,POINT (-46.6099256 -23.534049)
461884806,-23.5346441,-46.6092396,,4,-0.0013490837355513959,88805.53273582458,88812.95653367043,,POINT (-46.6092396 -23.5346441)
461884808,-23.5352073,-46.6085905,,4,-0.0013613565355462287,88805.53273582458,88812.95653367043,,POINT (-46.6085905 -23.5352073)
461884823,-23.5315114,-46.61559,traffic_signals,3,-0.0014902709360433573,88805.53273582458,88812.95653367043,,POINT (-46.61559 -23.5315114)
461887513,-23.5281716,-46.6070677,,3,-0.001444267611640015,88805.53273582458,88812.95653367043,,POINT (-46.6070677 -23.5281716)
461887516,-23.5265198,-46.6088232,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6088232 -23.5265198)
461887517,-23.5259335,-46.6094449,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6094449 -23.5259335)
461887520,-23.5252043,-46.6102187,,3,-0.001350751966156829,88805.53273582458,88812.95653367043,,POINT (-46.6102187 -23.5252043)
461887570,-23.5274326,-46.6114163,,3,-0.001484614160212819,88805.53273582458,88812.95653367043,,POINT (-46.6114163 -23.5274326)
461887571,-23.5268835,-46.6114317,,3,-0.0014634713615962601,88805.53273582458,88812.95653367043,,POINT (-46.6114317 -23.5268835)
461887579,-23.52668,-46.6112324,,3,-0.0014670889430564592,88805.53273582458,88812.95653367043,,POINT (-46.6112324 -23.52668)
461887581,-23.5282064,-46.6106041,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6106041 -23.5282064)
461887583,-23.5291128,-46.6096231,,4,-0.0014862448524787044,88805.53273582458,88812.95653367043,,POINT (-46.6096231 -23.5291128)
461887584,-23.5295138,-46.6091874,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6091874 -23.5295138)
461887585,-23.5298814,-46.6087918,,3,-0.0014307189932697933,88805.53273582458,88812.95653367043,,POINT (-46.6087918 -23.5298814)
461887592,-23.530316,-46.6099909,,3,-0.00148393026550539,88805.53273582458,88812.95653367043,,POINT (-46.6099909 -23.530316)
461887651,-23.5271436,-46.6095162,,4,-0.0014970149067927159,88805.53273582458,88812.95653367043,,POINT (-46.6095162 -23.5271436)
461894878,-23.5359621,-46.620428,,4,-0.0010906628243357722,88805.53273582458,88812.95653367043,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,,4,-0.0008335939428374256,88805.53273582458,88812.95653367043,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,,3,-0.0014489072945517744,88805.53273582458,88812.95653367043,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,,4,-0.0013932472989519075,88805.53273582458,88812.95653367043,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,,3,-0.00132961033103427,88805.53273582458,88812.95653367043,,POINT (-46.6176885 -23.537169)
461894924,-23.5385408,-46.6097485,traffic_signals,4,-0.0014010543154309488,88805.53273582458,88812.95653367043,,POINT (-46.6097485 -23.5385408)
461894945,-23.536564,-46.6189894,,3,-0.0010425697837884611,88805.53273582458,88812.95653367043,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,,3,-0.001489854342497521,88805.53273582458,88812.95653367043,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,traffic_signals,4,-0.0009924063727655035,88805.53273582458,88812.95653367043,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,,3,-0.0014291619346315796,88805.53273582458,88812.95653367043,,POINT (-46.6166931 -23.539664)
461895316,-23.5288055,-46.6077054,,3,-0.0014745996456773018,88805.53273582458,88812.95653367043,,POINT (-46.6077054 -23.5288055)
461895318,-23.5280323,-46.6085479,,4,-0.0014835641499937524,88805.53273582458,88812.95653367043,,POINT (-46.6085479 -23.5280323)
461895320,-23.526621,-46.6100775,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6100775 -23.526621)
461984333,-23.5263372,-46.6144414,turning_circle,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,,4,-0.001493857388502144,88805.53273582458,88812.95653367043,,POINT (-46.6210531 -23.5277584)
461984340,-23.5257517,-46.6169885,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6169885 -23.5257517)
461984347,-23.5288624,-46.6161106,,3,-0.001445281927026333,88805.53273582458,88812.95653367043,,POINT (-46.6161106 -23.5288624)
462008350,-23.5525962,-46.6075417,,3,-0.0012961768341049102,88805.53273582458,88812.95653367043,,POINT (-46.6075417 -23.5525962)
462008351,-23.5522485,-46.6080159,,3,-0.0014878157935095937,88805.53273582458,88812.95653367043,,POINT (-46.6080159 -23.5522485)
462008584,-23.5614167,-46.6054416,,3,-0.0014005367388550804,88805.53273582458,88812.95653367043,,POINT (-46.6054416 -23.5614167)
462008585,-23.5622415,-46.6050345,,3,-0.0014708068940443354,88805.53273582458,88812.95653367043,,POINT (-46.6050345 -23.5622415)
462008587,-23.5629988,-46.604682,,3,-0.001164859743257448,88805.53273582458,88812.95653367043,,POINT (-46.604682 -23.5629988)
462008590,-23.5581245,-46.60464,,3,-0.001110095837370204,88805.53273582458,88812.95653367043,,POINT (-46.60464 -23.5581245)
462008592,-23.5592579,-46.6064706,,3,-0.0014219937818210242,88805.53273582458,88812.95653367043,,POINT (-46.6064706 -23.5592579)
462008593,-23.5604529,-46.6058962,,3,-0.0014361012104036565,88805.53273582458,88812.95653367043,,POINT (-46.6058962 -23.5604529)
462008594,-23.5641043,-46.6041348,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6041348 -23.5641043)
462031896,-23.5180073,-46.6092928,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6092928 -23.5180073)
462031897,-23.5186454,-46.6091757,,3,-0.001158046687889053,88805.53273582458,88812.95653367043,,POINT (-46.6091757 -23.5186454)
462031898,-23.5192861,-46.6086564,,3,-0.001462922632794829,88805.53273582458,88812.95653367043,,POINT (-46.6086564 -23.5192861)
462031899,-23.5197424,-46.60826,,3,-0.00147208938442548,88805.53273582458,88812.95653367043,,POINT (-46.60826 -23.5197424)
462031900,-23.5201928,-46.6078509,,3,-0.0014791589736062119,88805.53273582458,88812.95653367043,,POINT (-46.6078509 -23.5201928)
462031902,-23.5186129,-46.6082753,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6082753 -23.5186129)
462031903,-23.5185987,-46.6075967,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6075967 -23.5185987)
462031904,-23.5185846,-46.6069959,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6069959 -23.5185846)
462031915,-23.5206157,-46.607061,,3,-0.0014539512733257787,88805.53273582458,88812.95653367043,,POINT (-46.607061 -23.5206157)
462033961,-23.5182123,-46.6095054,,3,-0.0011567130595517578,88805.53273582458,88812.95653367043,,POINT (-46.6095054 -23.5182123)
462034020,-23.5189,-46.6159886,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6159886 -23.5189)
462034022,-23.5196395,-46.6114135,,3,-0.001493565785331434,88805.53273582458,88812.95653367043,,POINT (-46.6114135 -23.5196395)
462034025,-23.5187164,-46.6108996,,4,-0.0014970149067939915,88805.53273582458,88812.95653367043,,POINT (-46.6108996 -23.5187164)
462034059,-23.5188373,-46.6150559,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6150559 -23.5188373)
462034064,-23.5187254,-46.6134245,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6134245 -23.5187254)
462034066,-23.519176,-46.6123978,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6123978 -23.519176)
462034106,-23.5182646,-46.6119216,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6119216 -23.5182646)
462038020,-23.5166017,-46.6252656,,3,-0.001085489827378757,88805.53273582458,88812.95653367043,,POINT (-46.6252656 -23.5166017)
462046979,-23.5437497,-46.610353,traffic_signals,4,-0.0010134233869841952,88805.53273582458,88812.95653367043,,POINT (-46.610353 -23.5437497)
466875713,-23.5375942,-46.6613335,,3,-0.00148927595157099,88805.53273582458,88812.95653367043,,POINT (-46.6613335 -23.5375942)
466875831,-23.5401151,-46.6615179,,3,-0.0013669503074342135,88805.53273582458,88812.95653367043,,POINT (-46.6615179 -23.5401151)
466875844,-23.5399335,-46.6624814,mini_roundabout,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6624814 -23.5399335)
466875948,-23.5445994,-46.6645769,,3,-0.0011146845512472,88805.53273582458,88812.95653367043,,POINT (-46.6645769 -23.5445994)
466876029,-23.5370972,-46.6634352,traffic_signals,4,-0.0014773209722796301,88805.53273582458,88812.95653367043,,POINT (-46.6634352 -23.5370972)
466919091,-23.5629752,-46.6340816,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,traffic_signals,4,-0.0007664073566293874,88805.53273582458,88812.95653367043,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6266294 -23.5634187)
466919146,-23.5716755,-46.6284403,,3,-0.0014654566893314094,88805.53273582458,88812.95653367043,,POINT (-46.6284403 -23.5716755)
466919177,-23.5598266,-46.6302806,,3,-0.0013415290379196,88805.53273582458,88812.95653367043,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,mini_roundabout,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,traffic_signals,4,-0.001456707659738333,88805.53273582458,88812.95653367043,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,,3,-0.0008876275211722672,88805.53273582458,88812.95653367043,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,,3,-0.001479766761657181,88805.53273582458,88812.95653367043,,POINT (-46.6302423 -23.5645104)
466929604,-23.5681609,-46.6111664,,3,-0.0013422249414996132,88805.53273582458,88812.95653367043,,POINT (-46.6111664 -23.5681609)
466929618,-23.5705468,-46.6100351,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6100351 -23.5705468)
466929625,-23.5706851,-46.610976,,3,-0.0014932426340667749,88805.53273582458,88812.95653367043,,POINT (-46.610976 -23.5706851)
466929628,-23.5704334,-46.6093278,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6093278 -23.5704334)
466929629,-23.5702086,-46.6081756,,3,-0.0012813626075872792,88805.53273582458,88812.95653367043,,POINT (-46.6081756 -23.5702086)
466929683,-23.5679263,-46.6113134,traffic_signals,5,-0.0006397352403189186,88805.53273582458,88812.95653367043,,POINT (-46.6113134 -23.5679263)
466929712,-23.5679361,-46.611175,traffic_signals,4,-0.0011981980536244217,88805.53273582458,88812.95653367043,,POINT (-46.611175 -23.5679361)
466929713,-23.5673909,-46.6096352,traffic_signals,3,-0.0004686656585204057,88805.53273582458,88812.95653367043,,POINT (-46.6096352 -23.5673909)
466929739,-23.5739248,-46.6208495,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6208495 -23.5739248)
466929748,-23.5741704,-46.6198459,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6198459 -23.5741704)
466929753,-23.5717681,-46.6175426,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6175426 -23.5717681)
466929787,-23.5671546,-46.6171449,,3,-0.0013344438649027335,88805.53273582458,88812.95653367043,,POINT (-46.6171449 -23.5671546)
466929794,-23.5728466,-46.6228144,,3,-0.0014522860165926649,88805.53273582458,88812.95653367043,,POINT (-46.6228144 -23.5728466)
466929795,-23.5736382,-46.6224488,,5,-0.0014990827141655092,88805.53273582458,88812.95653367043,,POINT (-46.6224488 -23.5736382)
466929804,-23.57255,-46.6221159,,3,-0.001324854449446266,88805.53273582458,88812.95653367043,,POINT (-46.6221159 -23.57255)
466929813,-23.5724385,-46.6227302,,3,-0.000993791940281104,88805.53273582458,88812.95653367043,,POINT (-46.6227302 -23.5724385)
466929816,-23.5726619,-46.6214021,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6214021 -23.5726619)
466929967,-23.5730199,-46.6260672,,3,-0.0014856474973674425,88805.53273582458,88812.95653367043,,POINT (-46.6260672 -23.5730199)
466932546,-23.5738109,-46.6176227,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6176227 -23.5738109)
466932550,-23.5729006,-46.6162274,,4,-0.0014867994131646527,88805.53273582458,88812.95653367043,,POINT (-46.6162274 -23.5729006)
466932555,-23.5742781,-46.6174248,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6174248 -23.5742781)
466932573,-23.574985,-46.6174404,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6174404 -23.574985)
466932642,-23.572403,-46.6172642,,3,-0.00047657829713641857,88805.53273582458,88812.95653367043,,POINT (-46.6172642 -23.572403)
477229679,-23.5699059,-46.6482478,traffic_signals,4,-0.001467226255897495,88805.53273582458,88812.95653367043,,POINT (-46.6482478 -23.5699059)
477231122,-23.5295215,-46.6359322,traffic_signals,4,-0.001460697423043829,88805.53273582458,88812.95653367043,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,,3,-0.0014815623519589417,88805.53273582458,88812.95653367043,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.626537 -23.5631058)
477359174,-23.5680926,-46.6203968,,3,-0.0014599336450821544,88805.53273582458,88812.95653367043,,POINT (-46.6203968 -23.5680926)
477359869,-23.5668682,-46.6300897,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6300897 -23.5668682)
477359870,-23.5695146,-46.6323891,traffic_signals,4,-0.0014255119636200006,88805.53273582458,88812.95653367043,,POINT (-46.6323891 -23.5695146)
477359871,-23.5717835,-46.6306759,,3,-0.00146894508174084,88805.53273582458,88812.95653367043,,POINT (-46.6306759 -23.5717835)
598617885,-23.5537988,-46.6356704,,3,-0.001437135530070592,88805.53273582458,88812.95653367043,,POINT (-46.6356704 -23.5537988)
598667181,-23.5540282,-46.6405185,traffic_signals,3,-0.0014844383622757537,88805.53273582458,88812.95653367043,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,,3,-0.0014445443401511781,88805.53273582458,88812.95653367043,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,,3,-0.001322677392891186,88805.53273582458,88812.95653367043,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,,3,-0.0012546953173012015,88805.53273582458,88812.95653367043,,POINT (-46.6377826 -23.5433317)
