osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
247949664,-23.5522025,-46.6273067,3,-0.0012903086665290249,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,-0.0007515808495571946,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,-0.001496811927089395,24211.07442522049,24222.611302137375,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,-0.001450661926597737,24211.07442522049,24222.611302137375,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,-0.0014628870316537679,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,-0.0014464588285270333,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,-0.0013466549939718945,24211.07442522049,24222.611302137375,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,-0.0012819714781743734,24211.07442522049,24222.611302137375,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,-0.0013367548143544124,24211.07442522049,24222.611302137375,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,-0.0014404987624647423,24211.07442522049,24222.611302137375,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,-0.0014019455257364107,24211.07442522049,24222.611302137375,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,-0.0013748552083520677,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,-0.001472565440851546,24211.07442522049,24222.611302137375,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,-0.00026511140781988003,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,-0.0007618212371626008,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,-0.0013025680345268784,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,-0.0013626349080279694,24211.07442522049,24222.611302137375,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,-0.0013558209611732092,24211.07442522049,24222.611302137375,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.00013890676974976092,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,-0.001416799139246031,24211.07442522049,24222.611302137375,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,-0.0013898193984494419,24211.07442522049,24222.611302137375,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,-0.0014270183517490545,24211.07442522049,24222.611302137375,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,-0.0010865753602910613,24211.07442522049,24222.611302137375,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,-0.0014583279332944072,24211.07442522049,24222.611302137375,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,-0.0014242442324371757,24211.07442522049,24222.611302137375,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,-0.001451330620702087,24211.07442522049,24222.611302137375,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.0002508977567602065,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6328941 -23.5393956)
248817177,-23.5245599,-46.6588926,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6588926 -23.5245599)
248817178,-23.5257367,-46.6553689,4,-0.0014882827559012225,24211.07442522049,24222.611302137375,,,POINT (-46.6553689 -23.5257367)
260686277,-23.528454,-46.6576508,4,-0.001451680238012779,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6576508 -23.528454)
260686436,-23.5303636,-46.6574547,4,-0.001474004376087347,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6574547 -23.5303636)
260686438,-23.5330342,-46.6545203,4,-0.0010392741472398375,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,-0.0014433894553537814,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,-0.0013790374715987278,24211.07442522049,24222.611302137375,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,-0.0014631890766594186,24211.07442522049,24222.611302137375,,,POINT (-46.6547634 -23.5308638)
279225578,-23.5511565,-46.6278789,3,-0.0013793773417221527,24211.07442522049,24222.611302137375,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,-0.0014759936290761858,24211.07442522049,24222.611302137375,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,-0.001034690843500002,24211.07442522049,24222.611302137375,,,POINT (-46.6387043 -23.5491274)
293820370,-23.5251859,-46.6434903,4,-0.0014871396040962834,24211.07442522049,24222.611302137375,,,POINT (-46.6434903 -23.5251859)
293820371,-23.5267181,-46.6426715,4,-0.001458300013545653,24211.07442522049,24222.611302137375,,,POINT (-46.6426715 -23.5267181)
293820372,-23.5278474,-46.6420386,4,-0.001205269619294199,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6420386 -23.5278474)
293820398,-23.5271148,-46.6435258,4,-0.0011556183415247579,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6435258 -23.5271148)
293820402,-23.5299293,-46.6419983,3,0.0004386481556028347,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820403,-23.5295168,-46.6411289,3,-0.001395127117267527,24211.07442522049,24222.611302137375,,,POINT (-46.6411289 -23.5295168)
293820404,-23.5290448,-46.6401088,4,-0.0012963531685228275,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6401088 -23.5290448)
293820456,-23.525073,-46.6461521,3,-0.0009141269435717312,24211.07442522049,24222.611302137375,,,POINT (-46.6461521 -23.525073)
293820458,-23.5256111,-46.6443462,4,-0.001369860604512949,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6443462 -23.5256111)
296284378,-23.5665982,-46.6330989,4,-0.0014776078353580554,24211.07442522049,24222.611302137375,,,POINT (-46.6330989 -23.5665982)
296284491,-23.5653412,-46.6313727,4,-0.001161396076908499,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6313727 -23.5653412)
296284523,-23.5643547,-46.6250029,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6250029 -23.5643547)
296284524,-23.5633958,-46.6255548,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6255548 -23.5633958)
296284526,-23.5641373,-46.629628,4,-0.001376571609406457,24211.07442522049,24222.611302137375,,,POINT (-46.629628 -23.5641373)
296284527,-23.5644174,-46.6269489,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6269489 -23.5644174)
296284551,-23.5645514,-46.6288103,3,-0.001492357968734638,24211.07442522049,24222.611302137375,,,POINT (-46.6288103 -23.5645514)
296284554,-23.5648475,-46.6289308,3,-0.0012300972842061468,24211.07442522049,24222.611302137375,,,POINT (-46.6289308 -23.5648475)
296284555,-23.5658927,-46.6276995,3,-0.001475797208275756,24211.07442522049,24222.611302137375,,,POINT (-46.6276995 -23.5658927)
296284588,-23.565451,-46.6259518,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6259518 -23.565451)
296284589,-23.5651037,-46.6270197,4,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6270197 -23.5651037)
296284626,-23.5646116,-46.6265894,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6265894 -23.5646116)
296284632,-23.5641825,-46.6242019,4,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6242019 -23.5641825)
296284639,-23.5615331,-46.6260279,3,0.00012215303345107457,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6260279 -23.5615331)
296284684,-23.5679256,-46.6262923,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6262923 -23.5679256)
296284738,-23.5678582,-46.6217816,4,-0.0014790120065467556,24211.07442522049,24222.611302137375,traffic_signals,O-070,POINT (-46.6217816 -23.5678582)
296284760,-23.5675962,-46.6232763,4,-0.0015003750937733855,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6232763 -23.5675962)
296285245,-23.5659416,-46.6321985,3,-0.0013421265174253603,24211.07442522049,24222.611302137375,,,POINT (-46.6321985 -23.5659416)
296285246,-23.5680146,-46.6350306,4,-0.0015003750937733855,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6350306 -23.5680146)
296285683,-23.5666356,-46.6215233,3,-0.0013713073461523789,24211.07442522049,24222.611302137375,,,POINT (-46.6215233 -23.5666356)
296285684,-23.5654282,-46.6212773,4,-0.0012667883760601288,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6212773 -23.5654282)
296285685,-23.5632444,-46.6208242,3,-0.0014354522527061792,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6208242 -23.5632444)
296286010,-23.5619401,-46.6239615,5,0.0005727336927040836,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6239615 -23.5619401)
298937045,-23.5406523,-46.6505919,3,-0.0014940122961219424,24211.07442522049,24222.611302137375,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,-0.0003366220716308341,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,-0.0014483837091134567,24211.07442522049,24222.611302137375,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,-0.001454961612272764,24211.07442522049,24222.611302137375,,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,3,-0.001357474002562671,24211.07442522049,24222.611302137375,,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,3,-0.001430192175007288,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6365974 -23.5386612)
303851001,-23.5628118,-46.6476219,3,-0.0012941279741698578,24211.07442522049,24222.611302137375,,,POINT (-46.6476219 -23.5628118)
304012714,-23.541159,-46.6284027,4,-0.0010001906817085247,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,-0.0010144204583374926,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,-0.001200029409956073,24211.07442522049,24222.611302137375,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,-0.0012141664349628121,24211.07442522049,24222.611302137375,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,-0.0013927220082706826,24211.07442522049,24222.611302137375,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,-0.0012002680510950785,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,-0.00036215229746717543,24211.07442522049,24222.611302137375,,,POINT (-46.6320145 -23.5380011)
334381426,-23.554247,-46.6136551,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6136551 -23.554247)
334381427,-23.5535122,-46.6226024,4,-0.001346587764705879,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6226024 -23.5535122)
337788952,-23.5587607,-46.6138392,3,-0.0013451032783148593,24211.07442522049,24222.611302137375,,,POINT (-46.6138392 -23.5587607)
337788959,-23.5560793,-46.6122592,3,-0.001496811927089395,24211.07442522049,24222.611302137375,,,POINT (-46.6122592 -23.5560793)
337788961,-23.55592,-46.6133757,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6133757 -23.55592)
337789748,-23.5574948,-46.6124903,3,-0.0014503982996998538,24211.07442522049,24222.611302137375,,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,3,-0.0014059036771312582,24211.07442522049,24222.611302137375,,,POINT (-46.6134757 -23.5565308)
337790864,-23.5566855,-46.6123582,4,-0.0014950303437464107,24211.07442522049,24222.611302137375,,,POINT (-46.6123582 -23.5566855)
337790925,-23.5572106,-46.6124439,4,-0.001496811927089395,24211.07442522049,24222.611302137375,,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,3,-0.0013900153197889484,24211.07442522049,24222.611302137375,,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,4,-0.0013764985375395737,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,4,-0.0014602297294969955,24211.07442522049,24222.611302137375,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,-0.0013205642659176395,24211.07442522049,24222.611302137375,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,-0.0013773649740323843,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,-0.001389183927464986,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,-0.0011555100912858125,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6540556 -23.5616751)
395763856,-23.555406,-46.6401804,4,-0.0011805058195638704,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.0013472819632047626,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.0012647599458790347,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0013422001767121115,24211.07442522049,24222.611302137375,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937733855,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.0009682108002061707,24211.07442522049,24222.611302137375,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.0012590465340236855,24211.07442522049,24222.611302137375,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.0011520615762722545,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.0005104330780482261,24211.07442522049,24222.611302137375,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.001473948516559624,24211.07442522049,24222.611302137375,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0009389370598761004,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.0012842853403622451,24211.07442522049,24222.611302137375,,,POINT (-46.6402628 -23.5550124)
396034417,-23.5594979,-46.6365143,3,-0.0014274005401674992,24211.07442522049,24222.611302137375,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0013678537993882971,24211.07442522049,24222.611302137375,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.0011950975748678087,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0006739371519161264,24211.07442522049,24222.611302137375,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014513972151125436,24211.07442522049,24222.611302137375,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.0014566351882429034,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.0009961905669685156,24211.07442522049,24222.611302137375,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.0014166532312052996,24211.07442522049,24222.611302137375,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0012702712090582051,24211.07442522049,24222.611302137375,,,POINT (-46.6223953 -23.552208)
396151763,-23.5526509,-46.6557672,3,-0.001434964785437289,24211.07442522049,24222.611302137375,,,POINT (-46.6557672 -23.5526509)
396151766,-23.5534754,-46.6552859,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,-0.0012881509597594632,24211.07442522049,24222.611302137375,,,POINT (-46.6532157 -23.5507349)
396152104,-23.524823,-46.6528147,4,-0.0014943177104104303,24211.07442522049,24222.611302137375,,,POINT (-46.6528147 -23.524823)
396152107,-23.5257456,-46.6527923,4,-0.0014040953848688266,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6527923 -23.5257456)
396152109,-23.526607,-46.6527694,4,-0.0014559163280222604,24211.07442522049,24222.611302137375,,,POINT (-46.6527694 -23.526607)
396152115,-23.5269977,-46.6485817,3,-0.0013781696422904212,24211.07442522049,24222.611302137375,,,POINT (-46.6485817 -23.5269977)
409011544,-23.5415804,-46.6545247,4,-0.0014248596248510464,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,4,-0.0010310513254948703,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.650809 -23.5376543)
418517410,-23.5608807,-46.6131704,3,0.0013002560079223076,24211.07442522049,24222.611302137375,,,POINT (-46.6131704 -23.5608807)
418517417,-23.567857,-46.6114812,4,-0.001422623103366081,24211.07442522049,24222.611302137375,,,POINT (-46.6114812 -23.567857)
418517423,-23.5624046,-46.6124576,3,-0.0004709943324283055,24211.07442522049,24222.611302137375,,,POINT (-46.6124576 -23.5624046)
418517426,-23.5613103,-46.6216869,4,-0.0009184780217924296,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,-0.0009613862965586395,24211.07442522049,24222.611302137375,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,-0.0010952453297717241,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6225425 -23.5563656)
418517430,-23.5678347,-46.6116091,4,-0.00033525797571916957,24211.07442522049,24222.611302137375,,,POINT (-46.6116091 -23.5678347)
418519028,-23.5661025,-46.6114727,3,-0.0014326447398662337,24211.07442522049,24222.611302137375,,,POINT (-46.6114727 -23.5661025)
434003207,-23.5412647,-46.6138329,3,-0.0014713256762344678,24211.07442522049,24222.611302137375,,,POINT (-46.6138329 -23.5412647)
434003311,-23.5444643,-46.6114679,3,-0.0014916580609930386,24211.07442522049,24222.611302137375,,,POINT (-46.6114679 -23.5444643)
434003312,-23.5450843,-46.6124326,4,-0.0014853461657239994,24211.07442522049,24222.611302137375,,,POINT (-46.6124326 -23.5450843)
434003340,-23.5425198,-46.6108761,3,-0.0014488653903227842,24211.07442522049,24222.611302137375,,,POINT (-46.6108761 -23.5425198)
434003341,-23.5426453,-46.6112765,3,-0.0014595656405535383,24211.07442522049,24222.611302137375,,,POINT (-46.6112765 -23.5426453)
434003345,-23.5427669,-46.6111744,3,-0.0014663514870456081,24211.07442522049,24222.611302137375,,,POINT (-46.6111744 -23.5427669)
434003346,-23.541584,-46.6121698,3,-0.0013815612862879607,24211.07442522049,24222.611302137375,,,POINT (-46.6121698 -23.541584)
434003348,-23.5434409,-46.6122195,4,-0.0014371695481461767,24211.07442522049,24222.611302137375,,,POINT (-46.6122195 -23.5434409)
434003349,-23.5440501,-46.6131517,4,-0.0014838723104142716,24211.07442522049,24222.611302137375,,,POINT (-46.6131517 -23.5440501)
434003351,-23.5421973,-46.6131439,4,-0.0012873585620963067,24211.07442522049,24222.611302137375,,,POINT (-46.6131439 -23.5421973)
434003352,-23.5427838,-46.6140685,4,-0.0012823688310519895,24211.07442522049,24222.611302137375,,,POINT (-46.6140685 -23.5427838)
434003353,-23.5433898,-46.6150225,4,-0.0012182642953291396,24211.07442522049,24222.611302137375,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,-0.0005849177427384713,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.001324514976604464,24211.07442522049,24222.611302137375,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.0014925191596083154,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.00147973616564337,24211.07442522049,24222.611302137375,,,POINT (-46.6190841 -23.5395037)
437564129,-23.5467881,-46.61119,1,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.61119 -23.5467881)
437564132,-23.5433516,-46.6136638,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,,,POINT (-46.6136638 -23.5433516)
437564134,-23.5418334,-46.6147566,3,-0.0015003750937733855,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,-0.0013613894603389683,24211.07442522049,24222.611302137375,,,POINT (-46.6146027 -23.5439734)
437564182,-23.5413195,-46.616658,4,-0.0005698954252178442,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,-0.0009103808082221429,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,-0.001442569074806131,24211.07442522049,24222.611302137375,,,POINT (-46.6157496 -23.5407509)
437564207,-23.5403522,-46.6151049,3,-0.0014395335279725355,24211.07442522049,24222.611302137375,,,POINT (-46.6151049 -23.5403522)
437564208,-23.5414581,-46.6141465,3,-0.001129159984272922,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6141465 -23.5414581)
437564220,-23.5408132,-46.6147032,3,-0.0013919899666225716,24211.07442522049,24222.611302137375,,,POINT (-46.6147032 -23.5408132)
437564221,-23.5392493,-46.6160611,4,-0.0013557475251368952,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564232,-23.5399988,-46.6125375,3,-0.0014078960118869307,24211.07442522049,24222.611302137375,,,POINT (-46.6125375 -23.5399988)
437564234,-23.538618,-46.6139081,3,-0.0014908751105842677,24211.07442522049,24222.611302137375,,,POINT (-46.6139081 -23.538618)
437564330,-23.5394448,-46.6131011,3,-0.0011080178611236147,24211.07442522049,24222.611302137375,,,POINT (-46.6131011 -23.5394448)
437564371,-23.5390138,-46.6118286,5,-0.0012256006734984073,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6118286 -23.5390138)
437564372,-23.5372046,-46.6105887,3,-0.0014272011159646256,24211.07442522049,24222.611302137375,,,POINT (-46.6105887 -23.5372046)
437564426,-23.5387869,-46.6107245,3,-0.0009179348547612518,24211.07442522049,24222.611302137375,,,POINT (-46.6107245 -23.5387869)
437564444,-23.5388136,-46.6153735,4,-0.00144873292826892,24211.07442522049,24222.611302137375,,,POINT (-46.6153735 -23.5388136)
437564448,-23.5378247,-46.6162116,4,-0.0008517398119580968,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014464741598773543,24211.07442522049,24222.611302137375,,,POINT (-46.6178904 -23.5335842)
437564460,-23.5377352,-46.6139576,4,-0.0009073138636045111,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6139576 -23.5377352)
437564469,-23.5360415,-46.6140843,4,-0.001442440065262258,24211.07442522049,24222.611302137375,,,POINT (-46.6140843 -23.5360415)
437564548,-23.5377977,-46.6153795,4,-0.0009301364137101217,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6153795 -23.5377977)
437564550,-23.5378851,-46.6176548,4,-0.0006924649847008665,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.0011508671944612605,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0013897283149274123,24211.07442522049,24222.611302137375,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.0008891999155415976,24211.07442522049,24222.611302137375,,,POINT (-46.6221973 -23.5380702)
437564662,-23.5319121,-46.6124273,4,-0.0014108458255327418,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6124273 -23.5319121)
437564663,-23.5308946,-46.6113921,4,-0.0014572670735871333,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6113921 -23.5308946)
437564664,-23.5299817,-46.6104775,4,-0.0009758619648853663,24211.07442522049,24222.611302137375,traffic_signals,,POINT (-46.6104775 -23.5299817)
437564701,-23.5365929,-46.6132086,4,-0.0013662738095599723,24211.07442522049,24222.611302137375,,,POINT (-46.6132086 -23.5365929)
437564702,-23.5358276,-46.6126366,4,-0.0013439413883317333,24211.07442522049,24222.611302137375,,,POINT (-46.6126366 -23.5358276)
437564703,-23.5344781,-46.611612,3,-0.0014645658219277751,24211.07442522049,24222.611302137375,,,POINT (-46.611612 -23.5344781)
437564705,-23.5371395,-46.61231,4,-0.001425069167712018,24211.07442522049,24222.611302137375,,,POINT (-46.61231 -23.5371395)
437564706,-23.5376473,-46.6115189,3,-0.001488499666128318,24211.07442522049,24222.611302137375,,,POINT (-46.6115189 -23.5376473)
437564719,-23.5381741,-46.61311,4,-0.00119292511134164,24211.07442522049,24222.611302137375,,,POINT (-46.61311 -23.5381741)
437564720,-23.5363944,-46.6117726,4,-0.0013679342176278492,24211.07442522049,24222.611302137375,,,POINT (-46.6117726 -23.5363944)
437564726,-23.5387231,-46.6122745,3,-0.001346250165579005,24211.07442522049,24222.611302137375,,,POINT (-46.6122745 -23.5387231)
437564742,-23.5369109,-46.6109867,4,-0.0014152126941564447,24211.07442522049,24222.611302137375,,,POINT (-46.6109867 -23.5369109)
437564753,-23.5352472,-46.6135244,3,-0.0014474670913063026,24211.07442522049,24222.611302137375,,,POINT (-46.6135244 -23.5352472)
