osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1393995825,-15.8035734,-47.8868186,4,-0.0016687999996754994,3856.1449682712555,3860.3733019828796,,POINT (-47.8868186 -15.8035734)
1393995827,-15.802892,-47.8875214,3,-0.001438507892444079,3856.1449682712555,3860.3733019828796,,POINT (-47.8875214 -15.802892)
1393995829,-15.8038645,-47.8866361,3,-0.0018513470684245173,3856.1449682712555,3860.3733019828796,,POINT (-47.8866361 -15.8038645)
1393995839,-15.8028507,-47.8876472,3,-0.0018454847765368887,3856.1449682712555,3860.3733019828796,,POINT (-47.8876472 -15.8028507)
1393995840,-15.8028667,-47.8878768,4,-0.0018841953950521604,3856.1449682712555,3860.3733019828796,,POINT (-47.8878768 -15.8028667)
1393995844,-15.804305,-47.8869541,3,0.0017140772168646784,3856.1449682712555,3860.3733019828796,,POINT (-47.8869541 -15.804305)
1412099013,-15.7860872,-47.8834125,3,-0.001490884649504623,3856.1449682712555,3860.3733019828796,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,-0.001429762856499307,3856.1449682712555,3860.3733019828796,,POINT (-47.8824154 -15.7862113)
1412099027,-15.7948625,-47.8907378,3,-0.0011730221197565442,3856.1449682712555,3860.3733019828796,,POINT (-47.8907378 -15.7948625)
1412099037,-15.7858178,-47.8872411,3,-2.8689408659246548e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.8872411 -15.7858178)
1419804623,-15.7806142,-47.895576,3,-0.0017871356464494992,3856.1449682712555,3860.3733019828796,,POINT (-47.895576 -15.7806142)
1531823841,-15.7889049,-47.8861677,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8861677 -15.7889049)
1531823872,-15.7887846,-47.8864966,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8864966 -15.7887846)
1531823878,-15.7891157,-47.8859074,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8859074 -15.7891157)
1531838408,-15.7908067,-47.8861894,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8861894 -15.7908067)
1531838411,-15.7906078,-47.8864441,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8864441 -15.7906078)
1531838413,-15.7898928,-47.8862243,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8862243 -15.7898928)
1531838414,-15.7907356,-47.8864862,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8864862 -15.7907356)
1531838418,-15.790293,-47.8863473,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8863473 -15.790293)
1531838420,-15.7909447,-47.8862388,3,-0.0011422750188229765,3856.1449682712555,3860.3733019828796,,POINT (-47.8862388 -15.7909447)
1534501212,-15.7826313,-47.8764814,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8764814 -15.7826313)
1534501221,-15.7833452,-47.8747226,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8747226 -15.7833452)
1534501222,-15.7814182,-47.8754085,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8754085 -15.7814182)
1534501240,-15.7817537,-47.8758431,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8758431 -15.7817537)
1534501242,-15.7814199,-47.8758487,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8758487 -15.7814199)
1534501251,-15.782507,-47.8758189,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8758189 -15.782507)
1534501265,-15.7824908,-47.8754925,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8754925 -15.7824908)
1534501272,-15.7817847,-47.8765083,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8765083 -15.7817847)
1534501274,-15.7807137,-47.8754286,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8754286 -15.7807137)
1534501277,-15.7834108,-47.8754676,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8754676 -15.7834108)
1534501279,-15.7814143,-47.8752456,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8752456 -15.7814143)
1534501297,-15.7812272,-47.876519,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.876519 -15.7812272)
1534501343,-15.7807976,-47.8765216,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8765216 -15.7807976)
1534501366,-15.7807928,-47.8758933,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8758933 -15.7807928)
1534501369,-15.7824831,-47.8747373,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8747373 -15.7824831)
1534501377,-15.7833385,-47.8744376,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8744376 -15.7833385)
1542650556,-15.7976916,-47.896134,3,-0.0018632012868818313,3856.1449682712555,3860.3733019828796,,POINT (-47.896134 -15.7976916)
1542650581,-15.7978039,-47.8962258,3,-0.001822769102859333,3856.1449682712555,3860.3733019828796,,POINT (-47.8962258 -15.7978039)
1542779163,-15.8021072,-47.8913086,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8913086 -15.8021072)
1542779176,-15.8020933,-47.8925351,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8925351 -15.8020933)
1542779184,-15.8019514,-47.892391,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.892391 -15.8019514)
1542779208,-15.8018662,-47.8915249,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8915249 -15.8018662)
1542779214,-15.8016566,-47.8934074,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8934074 -15.8016566)
1542779216,-15.8019946,-47.892642,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.892642 -15.8019946)
1542779243,-15.8019268,-47.8917593,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8917593 -15.8019268)
1542779246,-15.8028464,-47.8919342,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8919342 -15.8028464)
1542779254,-15.8024464,-47.8908407,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,mini_roundabout,POINT (-47.8908407 -15.8024464)
1542779266,-15.801992,-47.8916668,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8916668 -15.801992)
1542779272,-15.800759,-47.8924955,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8924955 -15.800759)
1542795413,-15.806392,-47.8914679,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8914679 -15.806392)
1542795482,-15.8059252,-47.8919257,3,-0.0010388644654439577,3856.1449682712555,3860.3733019828796,,POINT (-47.8919257 -15.8059252)
1542795485,-15.8058521,-47.8929717,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8929717 -15.8058521)
1542795508,-15.8051372,-47.8922958,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8922958 -15.8051372)
1542795518,-15.8056058,-47.8918453,3,-0.0018161522597290216,3856.1449682712555,3860.3733019828796,,POINT (-47.8918453 -15.8056058)
1542795521,-15.8064053,-47.8917204,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8917204 -15.8064053)
1542795549,-15.8059477,-47.892192,3,-0.0013513265744026627,3856.1449682712555,3860.3733019828796,,POINT (-47.892192 -15.8059477)
1542795552,-15.805872,-47.8918243,3,-0.0018556813545041952,3856.1449682712555,3860.3733019828796,,POINT (-47.8918243 -15.805872)
1542795577,-15.8060854,-47.8908086,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8908086 -15.8060854)
1542795579,-15.8070663,-47.8920343,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8920343 -15.8070663)
1542795583,-15.8057866,-47.8920059,3,-0.0012576240123820046,3856.1449682712555,3860.3733019828796,,POINT (-47.8920059 -15.8057866)
1542795588,-15.8072018,-47.8917969,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8917969 -15.8072018)
1542795589,-15.8060758,-47.891802,3,-0.0018854734538580212,3856.1449682712555,3860.3733019828796,,POINT (-47.891802 -15.8060758)
1542795601,-15.8062008,-47.8917514,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8917514 -15.8062008)
1542795607,-15.8063287,-47.8916325,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8916325 -15.8063287)
1542795612,-15.8058995,-47.8919751,3,-0.0009288292595380483,3856.1449682712555,3860.3733019828796,,POINT (-47.8919751 -15.8058995)
1542795619,-15.8057398,-47.891947,3,-0.0015189126646059892,3856.1449682712555,3860.3733019828796,,POINT (-47.891947 -15.8057398)
1542795649,-15.8056223,-47.8932506,4,-0.0014966671853811001,3856.1449682712555,3860.3733019828796,,POINT (-47.8932506 -15.8056223)
1542795664,-15.8062302,-47.891259,4,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.891259 -15.8062302)
1548281102,-15.8094214,-47.8860407,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8860407 -15.8094214)
1548281107,-15.8107021,-47.887262,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.887262 -15.8107021)
1548281113,-15.8101582,-47.8866027,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8866027 -15.8101582)
1548281115,-15.8110357,-47.8856445,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8856445 -15.8110357)
1548281119,-15.8102928,-47.8862631,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8862631 -15.8102928)
1548281132,-15.8109991,-47.8883114,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8883114 -15.8109991)
1548281133,-15.8106498,-47.8879826,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8879826 -15.8106498)
1548281135,-15.8104666,-47.8859669,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8859669 -15.8104666)
1548281147,-15.8101647,-47.884984,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.884984 -15.8101647)
1548281150,-15.8099749,-47.8865079,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8865079 -15.8099749)
1548281152,-15.8110023,-47.8870305,4,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8870305 -15.8110023)
1548281179,-15.811908,-47.8865987,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8865987 -15.811908)
1548281196,-15.8109196,-47.8862768,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8862768 -15.8109196)
1548281199,-15.8095479,-47.8870574,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8870574 -15.8095479)
1548281205,-15.8099343,-47.8873693,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8873693 -15.8099343)
1548281213,-15.8123738,-47.8882563,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8882563 -15.8123738)
1548281225,-15.8115092,-47.887188,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.887188 -15.8115092)
1548281243,-15.8115019,-47.887465,3,-0.0007836373600188392,3856.1449682712555,3860.3733019828796,,POINT (-47.887465 -15.8115019)
1548281244,-15.8111738,-47.8872116,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8872116 -15.8111738)
1548281250,-15.811466,-47.8862239,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8862239 -15.811466)
1554282618,-15.8103338,-47.9000166,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9000166 -15.8103338)
1554282619,-15.8111782,-47.8957642,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8957642 -15.8111782)
1554282625,-15.8099636,-47.9012327,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9012327 -15.8099636)
1554282627,-15.8110417,-47.8957381,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8957381 -15.8110417)
1554282635,-15.810409,-47.8970846,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8970846 -15.810409)
1554282640,-15.8116343,-47.8962545,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8962545 -15.8116343)
1554282654,-15.812309,-47.8979099,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8979099 -15.812309)
1554282662,-15.8110519,-47.9011267,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9011267 -15.8110519)
1554282688,-15.8133092,-47.8984043,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8984043 -15.8133092)
1554282696,-15.8115681,-47.8991842,4,-0.001566109536537408,3856.1449682712555,3860.3733019828796,,POINT (-47.8991842 -15.8115681)
1554282702,-15.8114044,-47.8993593,3,-0.0008472896702558288,3856.1449682712555,3860.3733019828796,,POINT (-47.8993593 -15.8114044)
1554282710,-15.8110573,-47.8992757,3,-0.0017538569364177166,3856.1449682712555,3860.3733019828796,,POINT (-47.8992757 -15.8110573)
1554282714,-15.8127718,-47.8997453,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8997453 -15.8127718)
1554282716,-15.8111951,-47.8991914,4,-0.0017540299597733854,3856.1449682712555,3860.3733019828796,,POINT (-47.8991914 -15.8111951)
1554282736,-15.8092431,-47.9004192,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9004192 -15.8092431)
1554282737,-15.8103145,-47.9016457,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9016457 -15.8103145)
1554282739,-15.811884,-47.8990882,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8990882 -15.811884)
1554282750,-15.8106446,-47.8995429,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8995429 -15.8106446)
1554282751,-15.8111362,-47.8953934,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8953934 -15.8111362)
1554282757,-15.8121827,-47.8984282,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8984282 -15.8121827)
1554282775,-15.8109978,-47.8993201,3,-0.0018193932631838377,3856.1449682712555,3860.3733019828796,,POINT (-47.8993201 -15.8109978)
1554282776,-15.8117425,-47.8989894,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8989894 -15.8117425)
1554282777,-15.8106486,-47.8950428,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8950428 -15.8106486)
1554282794,-15.8096991,-47.8962596,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8962596 -15.8096991)
1554282801,-15.8107255,-47.8960342,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8960342 -15.8107255)
1554282815,-15.8108553,-47.900852,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.900852 -15.8108553)
1554282817,-15.8107016,-47.9016457,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9016457 -15.8107016)
1554282849,-15.8102644,-47.8956706,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8956706 -15.8102644)
1554282853,-15.8113107,-47.89929,3,-0.00176758529634739,3856.1449682712555,3860.3733019828796,,POINT (-47.89929 -15.8113107)
1554282855,-15.8110747,-47.8968477,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8968477 -15.8110747)
1554282856,-15.8098952,-47.896449,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.896449 -15.8098952)
1554282866,-15.8117905,-47.9007391,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9007391 -15.8117905)
1554282887,-15.8105571,-47.9008518,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9008518 -15.8105571)
1554282890,-15.810361,-47.9012219,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9012219 -15.810361)
1554282901,-15.8095601,-47.8961393,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8961393 -15.8095601)
1554282905,-15.8109412,-47.8963263,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8963263 -15.8109412)
1554282906,-15.8122847,-47.8995998,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8995998 -15.8122847)
1554288451,-15.8056481,-47.8959414,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8959414 -15.8056481)
1554288456,-15.8066116,-47.8945333,3,-0.0010090760315681164,3856.1449682712555,3860.3733019828796,,POINT (-47.8945333 -15.8066116)
1554290001,-15.8063282,-47.8952528,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8952528 -15.8063282)
1554290035,-15.8064212,-47.8951478,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8951478 -15.8064212)
1554290038,-15.8062283,-47.8968314,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8968314 -15.8062283)
1554290043,-15.8061322,-47.8954975,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8954975 -15.8061322)
1554290047,-15.8057887,-47.8959474,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8959474 -15.8057887)
1554290049,-15.8058512,-47.8969452,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8969452 -15.8058512)
1554290050,-15.8073326,-47.8963551,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8963551 -15.8073326)
1554290069,-15.806478,-47.8965571,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8965571 -15.806478)
1554290075,-15.8066667,-47.8960728,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8960728 -15.8066667)
1554290082,-15.8061454,-47.8972429,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8972429 -15.8061454)
1554290085,-15.8075933,-47.8961915,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8961915 -15.8075933)
1554290095,-15.8051944,-47.8963135,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8963135 -15.8051944)
1554292404,-15.8080611,-47.8951309,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8951309 -15.8080611)
1554292407,-15.8074139,-47.8941707,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8940299 -15.8095658)
