osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
3468699428,-23.2089802,-45.8984005,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,-0.0017864960567515321,7696.461186408997,7699.997024297714,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,-0.0016076778124257454,7696.461186408997,7699.997024297714,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,-0.0016145869859085413,7696.461186408997,7699.997024297714,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,-0.0012066069320719592,7696.461186408997,7699.997024297714,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.0032260198035597514,7696.461186408997,7699.997024297714,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,-0.0013759333988848591,7696.461186408997,7699.997024297714,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,-0.0014028803434546868,7696.461186408997,7699.997024297714,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,-0.0008140019800261347,7696.461186408997,7699.997024297714,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,-0.0013141785266576897,7696.461186408997,7699.997024297714,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.0014848861820404968,7696.461186408997,7699.997024297714,,POINT (-45.8923632 -23.2120024)
3672754203,-23.2154067,-45.9076333,,3,-0.001582122591394333,7696.461186408997,7699.997024297714,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,-0.0014439915702688772,7696.461186408997,7699.997024297714,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,-0.001641249134307984,7696.461186408997,7699.997024297714,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,-0.0018100449939163605,7696.461186408997,7699.997024297714,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,-0.0018118004013680192,7696.461186408997,7699.997024297714,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,-0.0017387997634439576,7696.461186408997,7699.997024297714,,POINT (-45.8843335 -23.2281243)
3749512403,-23.2188492,-45.8928595,,3,-0.0017143289225704725,7696.461186408997,7699.997024297714,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,-0.0002409213286491635,7696.461186408997,7699.997024297714,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,-0.001566069147519537,7696.461186408997,7699.997024297714,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,-0.0013902996920239364,7696.461186408997,7699.997024297714,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9042019 -23.212606)
3762866106,-23.2135436,-45.9107988,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9107988 -23.2135436)
3762897638,-23.2158674,-45.9052928,,3,-0.001090562284938473,7696.461186408997,7699.997024297714,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,-0.0014082238414760647,7696.461186408997,7699.997024297714,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,-0.0015445566023614085,7696.461186408997,7699.997024297714,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,-0.0017624237609831061,7696.461186408997,7699.997024297714,,POINT (-45.9051339 -23.2158953)
3762897650,-23.2163625,-45.9088972,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9088972 -23.2163625)
3762897651,-23.216396,-45.9086842,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9086842 -23.216396)
3762897654,-23.2165321,-45.9078918,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9078918 -23.2165321)
3894379224,-23.2138088,-45.9009437,,3,0.006385223321295872,7696.461186408997,7699.997024297714,,POINT (-45.9009437 -23.2138088)
3957035584,-23.2014253,-45.9071616,,3,-0.0018434308197549302,7696.461186408997,7699.997024297714,,POINT (-45.9071616 -23.2014253)
3957035587,-23.2012088,-45.9074155,,3,-0.0018466514222559736,7696.461186408997,7699.997024297714,,POINT (-45.9074155 -23.2012088)
4153777715,-23.2332011,-45.9021708,,3,-0.0012101456106916716,7696.461186408997,7699.997024297714,,POINT (-45.9021708 -23.2332011)
4153777717,-23.2330959,-45.9020081,,3,-0.0018238732367995504,7696.461186408997,7699.997024297714,,POINT (-45.9020081 -23.2330959)
4153793625,-23.2316314,-45.8924538,,3,-0.0010303007224522966,7696.461186408997,7699.997024297714,,POINT (-45.8924538 -23.2316314)
4153793628,-23.2319645,-45.8927991,,3,-0.0003501972400898149,7696.461186408997,7699.997024297714,,POINT (-45.8927991 -23.2319645)
4153793631,-23.2319718,-45.8942925,,3,-0.0009425813341940823,7696.461186408997,7699.997024297714,,POINT (-45.8942925 -23.2319718)
4153793632,-23.231935,-45.8952594,,3,-0.0009366778402858692,7696.461186408997,7699.997024297714,,POINT (-45.8952594 -23.231935)
4153793633,-23.2318578,-45.8971104,traffic_signals,4,-0.0008428302654601967,7696.461186408997,7699.997024297714,,POINT (-45.8971104 -23.2318578)
4153793634,-23.2317831,-45.8988988,traffic_signals,4,-0.0015815216893114753,7696.461186408997,7699.997024297714,,POINT (-45.8988988 -23.2317831)
4153793635,-23.2317321,-45.9008758,,4,-0.0015071982483430898,7696.461186408997,7699.997024297714,,POINT (-45.9008758 -23.2317321)
4153803989,-23.2300861,-45.8845118,,3,-0.0007993779359021166,7696.461186408997,7699.997024297714,,POINT (-45.8845118 -23.2300861)
4153803994,-23.2301065,-45.8843613,,3,-0.0016979714287557355,7696.461186408997,7699.997024297714,,POINT (-45.8843613 -23.2301065)
4172393330,-23.2317651,-45.8999416,,4,-0.0016209564532456088,7696.461186408997,7699.997024297714,,POINT (-45.8999416 -23.2317651)
4172393331,-23.2318866,-45.8962071,,3,-0.0008980055778072134,7696.461186408997,7699.997024297714,,POINT (-45.8962071 -23.2318866)
4172393333,-23.2320053,-45.8932534,,4,0.00034710770772345355,7696.461186408997,7699.997024297714,,POINT (-45.8932534 -23.2320053)
4447889636,-23.217561,-45.8868633,,3,-0.000858116143004627,7696.461186408997,7699.997024297714,,POINT (-45.8868633 -23.217561)
4467793019,-23.2192747,-45.8868444,,3,-0.00179227386436021,7696.461186408997,7699.997024297714,,POINT (-45.8868444 -23.2192747)
4789406311,-23.2234015,-45.9108105,,3,-0.0017966221829938708,7696.461186408997,7699.997024297714,,POINT (-45.9108105 -23.2234015)
5207226906,-23.2398902,-45.9108767,,3,-0.0009046077744246059,7696.461186408997,7699.997024297714,,POINT (-45.9108767 -23.2398902)
5207226912,-23.2397634,-45.910972,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.910972 -23.2397634)
5207227443,-23.225225,-45.8971092,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8971092 -23.225225)
5335782559,-23.2242316,-45.9115886,traffic_signals,4,-0.0005952792847272738,7696.461186408997,7699.997024297714,,POINT (-45.9115886 -23.2242316)
5339649721,-23.2226076,-45.9109342,turning_circle,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9109342 -23.2226076)
5341184232,-23.2155554,-45.8857235,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8857235 -23.2155554)
5341184235,-23.2148596,-45.8865145,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8865145 -23.2148596)
5341184236,-23.2168835,-45.8859657,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8859657 -23.2168835)
5362047969,-23.2076216,-45.8998123,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8998123 -23.2076216)
5362047987,-23.2070304,-45.8988933,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8988933 -23.2070304)
5362047998,-23.2071221,-45.8987518,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8987518 -23.2071221)
5362047999,-23.2070626,-45.8984424,,3,-0.001819584794796194,7696.461186408997,7699.997024297714,,POINT (-45.8984424 -23.2070626)
5362048002,-23.207243,-45.8986892,,3,-0.0018272982423700925,7696.461186408997,7699.997024297714,,POINT (-45.8986892 -23.207243)
5372928104,-23.2243329,-45.8788167,,3,0.008147055230900846,7696.461186408997,7699.997024297714,,POINT (-45.8788167 -23.2243329)
5664975193,-23.2269844,-45.9008397,traffic_signals,4,-0.0015604768112109037,7696.461186408997,7699.997024297714,,POINT (-45.9008397 -23.2269844)
5664975195,-23.2269707,-45.9010969,traffic_signals,3,0.0004410953402495021,7696.461186408997,7699.997024297714,,POINT (-45.9010969 -23.2269707)
5664975199,-23.2263427,-45.9009052,,3,-0.0007124644500947736,7696.461186408997,7699.997024297714,,POINT (-45.9009052 -23.2263427)
5664975200,-23.2317273,-45.9011256,,3,-0.0014865612966875829,7696.461186408997,7699.997024297714,,POINT (-45.9011256 -23.2317273)
5664975203,-23.2318137,-45.901429,,3,-0.001581385628160075,7696.461186408997,7699.997024297714,,POINT (-45.901429 -23.2318137)
5874421512,-23.2197271,-45.9049253,,3,-0.00156068075926458,7696.461186408997,7699.997024297714,,POINT (-45.9049253 -23.2197271)
6139663143,-23.2115395,-45.9013164,,2,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9013164 -23.2115395)
6187375276,-23.2067455,-45.8879504,,3,-0.0017757314240344803,7696.461186408997,7699.997024297714,,POINT (-45.8879504 -23.2067455)
6187375278,-23.2068395,-45.887946,,3,-0.001803699656592113,7696.461186408997,7699.997024297714,,POINT (-45.887946 -23.2068395)
6225699449,-23.2055556,-45.8823652,,3,-0.001512231953518716,7696.461186408997,7699.997024297714,,POINT (-45.8823652 -23.2055556)
6225699458,-23.2044287,-45.8830437,,3,-7.125895894520261e-05,7696.461186408997,7699.997024297714,,POINT (-45.8830437 -23.2044287)
6384526234,-23.2260515,-45.8760686,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8760686 -23.2260515)
6384559984,-23.2232192,-45.8770551,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8770551 -23.2232192)
6466634533,-23.2219235,-45.9061232,,2,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9061232 -23.2219235)
6487014761,-23.2067031,-45.8878613,,3,-0.0017010929516058759,7696.461186408997,7699.997024297714,,POINT (-45.8878613 -23.2067031)
6504212803,-23.2315027,-45.9014741,traffic_signals,4,-0.0011158352322251026,7696.461186408997,7699.997024297714,,POINT (-45.9014741 -23.2315027)
6504212820,-23.2316034,-45.9013168,traffic_signals,4,-0.0014118162752400124,7696.461186408997,7699.997024297714,,POINT (-45.9013168 -23.2316034)
6504212821,-23.2317238,-45.901375,traffic_signals,4,-0.001631190052706212,7696.461186408997,7699.997024297714,,POINT (-45.901375 -23.2317238)
6504212840,-23.2315518,-45.9013986,traffic_signals,4,-1.7846063857011433e-05,7696.461186408997,7699.997024297714,,POINT (-45.9013986 -23.2315518)
6504212845,-23.2235951,-45.9114898,traffic_signals,4,-0.0012348288602607646,7696.461186408997,7699.997024297714,,POINT (-45.9114898 -23.2235951)
6504212853,-23.2317271,-45.9014828,traffic_signals,4,-0.0010295129888658044,7696.461186408997,7699.997024297714,,POINT (-45.9014828 -23.2317271)
6611861791,-23.2060327,-45.9052613,,3,-0.00028967886768769353,7696.461186408997,7699.997024297714,,POINT (-45.9052613 -23.2060327)
6648395484,-23.2054654,-45.9056515,traffic_signals,3,-0.0002013160333413356,7696.461186408997,7699.997024297714,,POINT (-45.9056515 -23.2054654)
6814400082,-23.2236523,-45.9113637,crossing,3,-0.0013150532141409537,7696.461186408997,7699.997024297714,,POINT (-45.9113637 -23.2236523)
6859104052,-23.2195995,-45.9064291,,3,-0.0017763385973039877,7696.461186408997,7699.997024297714,,POINT (-45.9064291 -23.2195995)
7120536411,-23.2050567,-45.8918558,,3,-0.0013515700571276941,7696.461186408997,7699.997024297714,,POINT (-45.8918558 -23.2050567)
7207252770,-23.2141445,-45.8978044,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8978044 -23.2141445)
7207252780,-23.2169152,-45.8978641,,3,-0.0017662468523090026,7696.461186408997,7699.997024297714,,POINT (-45.8978641 -23.2169152)
7241113549,-23.2121882,-45.9061174,,3,-0.0015166140779476307,7696.461186408997,7699.997024297714,,POINT (-45.9061174 -23.2121882)
7241113550,-23.2120716,-45.9060981,,3,-0.0014347608645454112,7696.461186408997,7699.997024297714,,POINT (-45.9060981 -23.2120716)
7241164903,-23.2119218,-45.9071256,,3,-0.0012796928041439806,7696.461186408997,7699.997024297714,,POINT (-45.9071256 -23.2119218)
7241164904,-23.2120412,-45.9071411,,3,-0.001575971866276168,7696.461186408997,7699.997024297714,,POINT (-45.9071411 -23.2120412)
7241188788,-23.2123024,-45.904484,,3,-0.001378992491944818,7696.461186408997,7699.997024297714,,POINT (-45.904484 -23.2123024)
7241188789,-23.2124219,-45.9045061,,3,-0.001732617311214325,7696.461186408997,7699.997024297714,,POINT (-45.9045061 -23.2124219)
7246238609,-23.2084206,-45.9046152,,3,-0.001643679624872975,7696.461186408997,7699.997024297714,,POINT (-45.9046152 -23.2084206)
7246238614,-23.2087961,-45.9042912,,3,-0.001554221767336072,7696.461186408997,7699.997024297714,,POINT (-45.9042912 -23.2087961)
7246238623,-23.2091667,-45.9035826,,3,0.004056065428593526,7696.461186408997,7699.997024297714,,POINT (-45.9035826 -23.2091667)
7246238624,-23.2089216,-45.904116,,3,-0.000853292721454318,7696.461186408997,7699.997024297714,,POINT (-45.904116 -23.2089216)
7255838430,-23.2076277,-45.9075356,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9075356 -23.2076277)
7255838431,-23.2104008,-45.9040965,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9040965 -23.2104008)
7275090483,-23.2165661,-45.907695,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.907695 -23.2165661)
7471946031,-23.2039978,-45.9049161,,3,0.0022036431239350496,7696.461186408997,7699.997024297714,,POINT (-45.9049161 -23.2039978)
7526853239,-23.2053231,-45.8868174,,3,-0.0009373410264168379,7696.461186408997,7699.997024297714,,POINT (-45.8868174 -23.2053231)
7526872880,-23.2058235,-45.887338,,2,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.887338 -23.2058235)
7526872882,-23.2056727,-45.8873718,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8873718 -23.2056727)
7526908595,-23.2043392,-45.8890242,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8890242 -23.2043392)
7656846884,-23.2066543,-45.9013875,,3,-0.0016658103548430597,7696.461186408997,7699.997024297714,,POINT (-45.9013875 -23.2066543)
7656864703,-23.207773,-45.901122,,3,-0.0018143578097268751,7696.461186408997,7699.997024297714,,POINT (-45.901122 -23.207773)
7682004728,-23.2115137,-45.9015236,crossing,3,-0.001789939523706609,7696.461186408997,7699.997024297714,,POINT (-45.9015236 -23.2115137)
7725657340,-23.2201224,-45.8797006,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8797006 -23.2201224)
7725657346,-23.2218592,-45.8796854,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8796854 -23.2218592)
7725657363,-23.2238775,-45.8776617,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8776617 -23.2238775)
7725657364,-23.2243559,-45.8782217,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8782217 -23.2243559)
7725701247,-23.2285225,-45.8795792,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8795792 -23.2285225)
7725715250,-23.2289938,-45.8751511,,4,-0.0017452575693228246,7696.461186408997,7699.997024297714,,POINT (-45.8751511 -23.2289938)
7725715251,-23.2290111,-45.8752525,,4,0.0004999196017988081,7696.461186408997,7699.997024297714,,POINT (-45.8752525 -23.2290111)
7726584162,-23.2294071,-45.8839679,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8839679 -23.2294071)
7726584167,-23.2293919,-45.884206,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.884206 -23.2293919)
7726621757,-23.2292656,-45.8865317,,3,-0.001836607568846423,7696.461186408997,7699.997024297714,,POINT (-45.8865317 -23.2292656)
7726621758,-23.2292984,-45.8857676,,3,-0.0018308540729477633,7696.461186408997,7699.997024297714,,POINT (-45.8857676 -23.2292984)
7726621759,-23.2292972,-45.8863308,,3,-0.001842858646433955,7696.461186408997,7699.997024297714,,POINT (-45.8863308 -23.2292972)
7726772690,-23.2285574,-45.8913454,,3,-0.0017685915820015324,7696.461186408997,7699.997024297714,,POINT (-45.8913454 -23.2285574)
7726772700,-23.2285841,-45.8910354,,3,-0.0018387849183692324,7696.461186408997,7699.997024297714,,POINT (-45.8910354 -23.2285841)
7726772702,-23.2286685,-45.8910424,,3,-0.0018060587150539546,7696.461186408997,7699.997024297714,,POINT (-45.8910424 -23.2286685)
7726772705,-23.2286425,-45.891117,,4,-0.001772811437673657,7696.461186408997,7699.997024297714,,POINT (-45.891117 -23.2286425)
7726927846,-23.2258393,-45.8897494,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8897494 -23.2258393)
7726935920,-23.2275933,-45.8906012,,2,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8906012 -23.2275933)
7732458153,-23.2150063,-45.8825767,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8825767 -23.2150063)
7732458154,-23.214701,-45.882804,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.882804 -23.214701)
7773834923,-23.200961,-45.898757,turning_circle,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.898757 -23.200961)
8167298677,-23.2341137,-45.8771127,,3,-0.001835277457653648,7696.461186408997,7699.997024297714,,POINT (-45.8771127 -23.2341137)
8167298678,-23.2342881,-45.8772344,,3,-0.0017437990519440132,7696.461186408997,7699.997024297714,,POINT (-45.8772344 -23.2342881)
8167298685,-23.2341773,-45.8770343,,4,-0.0017844328682912684,7696.461186408997,7699.997024297714,,POINT (-45.8770343 -23.2341773)
8167399262,-23.2290798,-45.8751429,,3,-0.0018162307263749466,7696.461186408997,7699.997024297714,,POINT (-45.8751429 -23.2290798)
