osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
8505165907,-15.8054373,-47.8934479,3,-0.001261727711509354,21001.031965732574,21005.484593868256,,POINT (-47.8934479 -15.8054373)
8505165908,-15.8053318,-47.8935806,3,-0.0017202715891902595,21001.031965732574,21005.484593868256,,POINT (-47.8935806 -15.8053318)
8505165911,-15.8056176,-47.8935377,3,-0.0005907893224736428,21001.031965732574,21005.484593868256,,POINT (-47.8935377 -15.8056176)
8505185326,-15.8035437,-47.8921073,3,-0.0014954073963298193,21001.031965732574,21005.484593868256,,POINT (-47.8921073 -15.8035437)
8505185327,-15.8034648,-47.8916177,3,-0.0017967644208280282,21001.031965732574,21005.484593868256,,POINT (-47.8916177 -15.8034648)
8505211678,-15.8014692,-47.8999289,3,-0.0013626518821669455,21001.031965732574,21005.484593868256,,POINT (-47.8999289 -15.8014692)
8505211679,-15.8012313,-47.9002646,3,-0.0019206040925937857,21001.031965732574,21005.484593868256,,POINT (-47.9002646 -15.8012313)
8505235844,-15.8074215,-47.9064531,3,-0.0015962112444957762,21001.031965732574,21005.484593868256,,POINT (-47.9064531 -15.8074215)
8505235845,-15.8073369,-47.9065862,3,-0.0013720075691139623,21001.031965732574,21005.484593868256,,POINT (-47.9065862 -15.8073369)
8507927479,-15.7808758,-47.8951023,3,-0.0015421952103705622,21001.031965732574,21005.484593868256,,POINT (-47.8951023 -15.7808758)
8507927482,-15.7812069,-47.8950676,3,-0.001662514212456469,21001.031965732574,21005.484593868256,,POINT (-47.8950676 -15.7812069)
8507927483,-15.7806963,-47.8958765,3,-0.0017296524939484173,21001.031965732574,21005.484593868256,,POINT (-47.8958765 -15.7806963)
8507928835,-15.7732013,-47.9031698,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9031698 -15.7732013)
8507928843,-15.773558,-47.9040895,3,-0.0016937850607721767,21001.031965732574,21005.484593868256,,POINT (-47.9040895 -15.773558)
8507928846,-15.7729717,-47.9044607,3,-0.001265076317071622,21001.031965732574,21005.484593868256,,POINT (-47.9044607 -15.7729717)
8507977133,-15.8098278,-47.8979921,3,-0.001553332013926003,21001.031965732574,21005.484593868256,,POINT (-47.8979921 -15.8098278)
8507977134,-15.8098322,-47.8975169,3,-0.0017930458361981377,21001.031965732574,21005.484593868256,,POINT (-47.8975169 -15.8098322)
8507977135,-15.8099246,-47.8977784,3,-0.0015589113017812665,21001.031965732574,21005.484593868256,,POINT (-47.8977784 -15.8099246)
8507977136,-15.8099325,-47.8977241,3,-0.0016101903058843396,21001.031965732574,21005.484593868256,,POINT (-47.8977241 -15.8099325)
8507977137,-15.8099896,-47.8976814,3,-0.0014545041464652595,21001.031965732574,21005.484593868256,,POINT (-47.8976814 -15.8099896)
8507977138,-15.8100803,-47.8977457,3,-0.00040275170423084776,21001.031965732574,21005.484593868256,,POINT (-47.8977457 -15.8100803)
8507977139,-15.8100751,-47.8977964,3,-0.00028252387709771495,21001.031965732574,21005.484593868256,,POINT (-47.8977964 -15.8100751)
8507977140,-15.8099953,-47.897845,3,-0.0006872175941797803,21001.031965732574,21005.484593868256,,POINT (-47.897845 -15.8099953)
8507977141,-15.8100222,-47.8978428,3,-0.0005075844223370879,21001.031965732574,21005.484593868256,,POINT (-47.8978428 -15.8100222)
8507977143,-15.8100134,-47.8976811,3,-0.0014639629297558848,21001.031965732574,21005.484593868256,,POINT (-47.8976811 -15.8100134)
8507995396,-15.8115525,-47.8993926,3,-0.0014933405810219394,21001.031965732574,21005.484593868256,,POINT (-47.8993926 -15.8115525)
8507995399,-15.8112732,-47.899143,3,0.0007486263131642917,21001.031965732574,21005.484593868256,,POINT (-47.899143 -15.8112732)
8507995400,-15.8114653,-47.8992966,4,-0.001881807771063711,21001.031965732574,21005.484593868256,,POINT (-47.8992966 -15.8114653)
8508156570,-15.815127,-47.9040863,3,-0.00017122935865875524,21001.031965732574,21005.484593868256,,POINT (-47.9040863 -15.815127)
8508156572,-15.8151486,-47.9041425,3,-0.001792468385634023,21001.031965732574,21005.484593868256,,POINT (-47.9041425 -15.8151486)
8508156574,-15.8150809,-47.9041707,3,-0.0018537205584541992,21001.031965732574,21005.484593868256,,POINT (-47.9041707 -15.8150809)
8508156576,-15.8150578,-47.9041361,3,-0.001044270553094183,21001.031965732574,21005.484593868256,,POINT (-47.9041361 -15.8150578)
8508254055,-15.8178555,-47.9079467,3,-0.0018806495937166929,21001.031965732574,21005.484593868256,,POINT (-47.9079467 -15.8178555)
8508254057,-15.817854,-47.9078378,3,-0.0004424500778410898,21001.031965732574,21005.484593868256,,POINT (-47.9078378 -15.817854)
8508254058,-15.817928,-47.9078255,3,-0.0019080296529221956,21001.031965732574,21005.484593868256,,POINT (-47.9078255 -15.817928)
8508254060,-15.8179591,-47.9079295,3,-0.0018230926253034968,21001.031965732574,21005.484593868256,,POINT (-47.9079295 -15.8179591)
8508418702,-15.8041458,-47.9013662,3,-0.0016454295660595598,21001.031965732574,21005.484593868256,,POINT (-47.9013662 -15.8041458)
8508466217,-15.7917784,-47.8787706,3,-0.0015090705410509037,21001.031965732574,21005.484593868256,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,-0.001213334607499229,21001.031965732574,21005.484593868256,,POINT (-47.8771118 -15.7983654)
8510694029,-15.8086597,-47.8963543,3,-0.0016086056554181674,21001.031965732574,21005.484593868256,,POINT (-47.8963543 -15.8086597)
8510694033,-15.8082968,-47.8963785,3,-0.0015309583352712851,21001.031965732574,21005.484593868256,,POINT (-47.8963785 -15.8082968)
8510709053,-15.8082887,-47.8963113,3,-0.0017457211106041747,21001.031965732574,21005.484593868256,,POINT (-47.8963113 -15.8082887)
8510709056,-15.8082929,-47.8960204,1,-0.0011729388385625125,21001.031965732574,21005.484593868256,,POINT (-47.8960204 -15.8082929)
8510729784,-15.8146927,-47.9031994,3,-0.0005387518656689664,21001.031965732574,21005.484593868256,,POINT (-47.9031994 -15.8146927)
8510729788,-15.814669,-47.9034706,3,0.00013615777054788231,21001.031965732574,21005.484593868256,,POINT (-47.9034706 -15.814669)
8510729789,-15.8146502,-47.903613,3,-0.0014139902503794446,21001.031965732574,21005.484593868256,,POINT (-47.903613 -15.8146502)
8510729793,-15.8143189,-47.9031624,3,-0.0015365384407099426,21001.031965732574,21005.484593868256,,POINT (-47.9031624 -15.8143189)
8510729795,-15.8140755,-47.9028059,3,-0.0013975751830288103,21001.031965732574,21005.484593868256,,POINT (-47.9028059 -15.8140755)
8510729798,-15.8138041,-47.9027081,3,-0.0012203797495029859,21001.031965732574,21005.484593868256,,POINT (-47.9027081 -15.8138041)
8510729799,-15.8128627,-47.9010036,3,-0.0011186264290385171,21001.031965732574,21005.484593868256,,POINT (-47.9010036 -15.8128627)
8510729802,-15.8125478,-47.9009771,3,-0.0007167302230440709,21001.031965732574,21005.484593868256,,POINT (-47.9009771 -15.8125478)
8510729803,-15.8124978,-47.9009549,3,0.000991460146843432,21001.031965732574,21005.484593868256,,POINT (-47.9009549 -15.8124978)
8510729806,-15.8125147,-47.9005989,3,0.0004595035728038849,21001.031965732574,21005.484593868256,,POINT (-47.9005989 -15.8125147)
8510729807,-15.8113555,-47.8992044,3,-0.0007415045002000607,21001.031965732574,21005.484593868256,,POINT (-47.8992044 -15.8113555)
8510730908,-15.792786,-47.8825395,3,-0.0015057189719548613,21001.031965732574,21005.484593868256,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,-0.0016988066157639016,21001.031965732574,21005.484593868256,,POINT (-47.8824346 -15.7922974)
8510732407,-15.8084008,-47.886277,3,-0.0017010942880224217,21001.031965732574,21005.484593868256,,POINT (-47.886277 -15.8084008)
8510732408,-15.8084266,-47.8868037,3,-0.001545501070310523,21001.031965732574,21005.484593868256,,POINT (-47.8868037 -15.8084266)
8510732411,-15.8083078,-47.8865504,3,-0.0012095885484046133,21001.031965732574,21005.484593868256,,POINT (-47.8865504 -15.8083078)
8510732412,-15.8081453,-47.886413,3,-0.0014880269157732178,21001.031965732574,21005.484593868256,,POINT (-47.886413 -15.8081453)
8510778130,-15.8108552,-47.888606,3,-0.0017084184206851124,21001.031965732574,21005.484593868256,,POINT (-47.888606 -15.8108552)
8510778131,-15.810593,-47.8884449,3,-0.0012120531179477144,21001.031965732574,21005.484593868256,,POINT (-47.8884449 -15.810593)
8510778135,-15.8107339,-47.8884987,3,-0.0013424601698969257,21001.031965732574,21005.484593868256,,POINT (-47.8884987 -15.8107339)
8510778136,-15.8109549,-47.8887904,3,-0.0017139589730953727,21001.031965732574,21005.484593868256,,POINT (-47.8887904 -15.8109549)
8510778137,-15.8105209,-47.8889151,3,-0.001306927398028455,21001.031965732574,21005.484593868256,,POINT (-47.8889151 -15.8105209)
8510778138,-15.810889,-47.8884534,3,-0.0017617143897174432,21001.031965732574,21005.484593868256,,POINT (-47.8884534 -15.810889)
8510778141,-15.8099137,-47.8880997,3,-0.001782535510058017,21001.031965732574,21005.484593868256,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,-0.0017486985481003437,21001.031965732574,21005.484593868256,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,-0.0010918214563481238,21001.031965732574,21005.484593868256,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,-0.001900956498953089,21001.031965732574,21005.484593868256,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,-0.0016570733612058016,21001.031965732574,21005.484593868256,,POINT (-47.8908054 -15.7833404)
8511100334,-15.813405,-47.8909016,3,-0.001898519824811333,21001.031965732574,21005.484593868256,,POINT (-47.8909016 -15.813405)
8511100335,-15.8133367,-47.891092,3,-0.0018731356825469917,21001.031965732574,21005.484593868256,,POINT (-47.891092 -15.8133367)
8511100336,-15.8133225,-47.8911496,3,-0.001882825916640327,21001.031965732574,21005.484593868256,,POINT (-47.8911496 -15.8133225)
8511100339,-15.8132248,-47.8909785,3,-0.0018828259166383298,21001.031965732574,21005.484593868256,,POINT (-47.8909785 -15.8132248)
8511100340,-15.8134062,-47.8913449,3,-0.0018632391130814915,21001.031965732574,21005.484593868256,,POINT (-47.8913449 -15.8134062)
8511207010,-15.8163184,-47.8944217,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8944217 -15.8163184)
8511207011,-15.8161458,-47.8944592,3,-0.0018926292149215012,21001.031965732574,21005.484593868256,,POINT (-47.8944592 -15.8161458)
8512049000,-15.7963059,-47.8876978,3,-0.0018697628108303715,21001.031965732574,21005.484593868256,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,-0.001600045647330471,21001.031965732574,21005.484593868256,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,0.00024531853013961077,21001.031965732574,21005.484593868256,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,-0.0017518536671736115,21001.031965732574,21005.484593868256,,POINT (-47.8798382 -15.798127)
8521374910,-15.8116951,-47.9161597,3,-0.001311198190957472,21001.031965732574,21005.484593868256,,POINT (-47.9161597 -15.8116951)
8521519523,-15.7852732,-47.9063389,3,-0.0007946368883661667,21001.031965732574,21005.484593868256,traffic_signals,POINT (-47.9063389 -15.7852732)
8521964364,-15.7995006,-47.8744239,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,-0.001736124853403595,21001.031965732574,21005.484593868256,,POINT (-47.8745235 -15.7997904)
8521964902,-15.777717,-47.8772847,3,-0.001313008535308671,21001.031965732574,21005.484593868256,,POINT (-47.8772847 -15.777717)
8521964905,-15.7785045,-47.8772722,3,-0.0014327760574530393,21001.031965732574,21005.484593868256,,POINT (-47.8772722 -15.7785045)
8521964906,-15.7767861,-47.877466,3,-0.000606987776837622,21001.031965732574,21005.484593868256,,POINT (-47.877466 -15.7767861)
8522031094,-15.776831,-47.8769623,3,-0.0018803507548367977,21001.031965732574,21005.484593868256,,POINT (-47.8769623 -15.776831)
8522146458,-15.807756,-47.878247,3,-0.001910307664124303,21001.031965732574,21005.484593868256,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,-0.001822807210457306,21001.031965732574,21005.484593868256,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,-0.0017172611422717908,21001.031965732574,21005.484593868256,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,-0.0017736334699846826,21001.031965732574,21005.484593868256,,POINT (-47.8857759 -15.7889113)
8522204715,-15.8103009,-47.8757302,3,-0.0018972782545517667,21001.031965732574,21005.484593868256,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,-0.0018838944475318533,21001.031965732574,21005.484593868256,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,-0.001847790546924349,21001.031965732574,21005.484593868256,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,-0.0018480626724105356,21001.031965732574,21005.484593868256,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,-0.0017159294181190942,21001.031965732574,21005.484593868256,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,-0.0017977260588075143,21001.031965732574,21005.484593868256,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,-0.0014994230460346598,21001.031965732574,21005.484593868256,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,-0.0011594746451845323,21001.031965732574,21005.484593868256,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,-0.0018882071383293857,21001.031965732574,21005.484593868256,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,-0.0018072143479787388,21001.031965732574,21005.484593868256,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,-0.001883466504311045,21001.031965732574,21005.484593868256,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,-0.0017614118265339082,21001.031965732574,21005.484593868256,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,-0.0017983467678813715,21001.031965732574,21005.484593868256,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,-0.0018869606592277178,21001.031965732574,21005.484593868256,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,-0.001895549638149207,21001.031965732574,21005.484593868256,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,-0.0018869606592277178,21001.031965732574,21005.484593868256,,POINT (-47.8785603 -15.8080845)
8525892124,-15.801875,-47.9192188,1,-0.0014084761526922747,21001.031965732574,21005.484593868256,,POINT (-47.9192188 -15.801875)
8526320020,-15.8142104,-47.9143417,3,-0.0013111981909552529,21001.031965732574,21005.484593868256,,POINT (-47.9143417 -15.8142104)
8526320023,-15.8139538,-47.914336,3,-0.000667947166770423,21001.031965732574,21005.484593868256,,POINT (-47.914336 -15.8139538)
8528774583,-15.7781528,-47.8843516,3,-0.001632513984110927,21001.031965732574,21005.484593868256,,POINT (-47.8843516 -15.7781528)
8528774584,-15.7782603,-47.8841468,3,-0.0016352232371825287,21001.031965732574,21005.484593868256,,POINT (-47.8841468 -15.7782603)
8528774585,-15.7782814,-47.884297,3,-0.0019004864033191655,21001.031965732574,21005.484593868256,,POINT (-47.884297 -15.7782814)
8528774587,-15.7783641,-47.8846914,3,-0.0018361215964337967,21001.031965732574,21005.484593868256,,POINT (-47.8846914 -15.7783641)
8528774589,-15.7779981,-47.8844032,3,-0.001503887807985739,21001.031965732574,21005.484593868256,,POINT (-47.8844032 -15.7779981)
8528782881,-15.7766917,-47.8843227,3,-0.001435159638673743,21001.031965732574,21005.484593868256,,POINT (-47.8843227 -15.7766917)
8528782882,-15.7768171,-47.8844822,3,-0.0013751724211074172,21001.031965732574,21005.484593868256,,POINT (-47.8844822 -15.7768171)
8528932446,-15.7828341,-47.8841037,3,-0.0014861038414305467,21001.031965732574,21005.484593868256,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.00153186225082228,21001.031965732574,21005.484593868256,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.0018200820010832058,21001.031965732574,21005.484593868256,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018328023120351465,21001.031965732574,21005.484593868256,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,-0.0018284042000867055,21001.031965732574,21005.484593868256,,POINT (-47.8839013 -15.7826157)
8529188417,-15.7828585,-47.8767957,4,-0.0018168015487931605,21001.031965732574,21005.484593868256,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,-0.0015556555666036793,21001.031965732574,21005.484593868256,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8770072 -15.7827197)
8529641396,-15.7800851,-47.8768154,3,-0.0016201508463559394,21001.031965732574,21005.484593868256,,POINT (-47.8768154 -15.7800851)
8532470987,-15.7936497,-47.8730261,3,-0.0018615412382178298,21001.031965732574,21005.484593868256,,POINT (-47.8730261 -15.7936497)
8549921728,-15.7877675,-47.9144181,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9144181 -15.7877675)
8549921735,-15.7879606,-47.9144789,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9144789 -15.7879606)
8551697818,-15.787799,-47.9103174,3,-0.0019011398804239586,21001.031965732574,21005.484593868256,,POINT (-47.9103174 -15.787799)
8896902679,-15.813169,-47.8983874,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8983874 -15.813169)
8920283251,-15.8156794,-47.8907359,3,-0.0019104306878646117,21001.031965732574,21005.484593868256,,POINT (-47.8907359 -15.8156794)
8934067349,-15.8067884,-47.8947282,3,-0.0008959875596138214,21001.031965732574,21005.484593868256,,POINT (-47.8947282 -15.8067884)
8934067350,-15.8067911,-47.8947551,3,-0.0009668338457767222,21001.031965732574,21005.484593868256,,POINT (-47.8947551 -15.8067911)
