osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1818992219,-15.7875781,-47.8796055,3,-0.001792924174375251,14608.907963514328,14613.182814359665,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,-0.0017680105459331426,14608.907963514328,14613.182814359665,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,-0.001818517251290341,14608.907963514328,14613.182814359665,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,-0.0017875144089653891,14608.907963514328,14613.182814359665,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,-0.0016897202716992428,14608.907963514328,14613.182814359665,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,-0.0014909719737986984,14608.907963514328,14613.182814359665,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,-0.0001314234637907513,14608.907963514328,14613.182814359665,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.00035379879184906527,14608.907963514328,14613.182814359665,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,-0.0016080686702651995,14608.907963514328,14613.182814359665,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,-0.0016778929109315813,14608.907963514328,14613.182814359665,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,-0.0018179706660090282,14608.907963514328,14613.182814359665,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,-0.001781514295496739,14608.907963514328,14613.182814359665,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,-0.0019030617138239756,14608.907963514328,14613.182814359665,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,-0.0018301345870136232,14608.907963514328,14613.182814359665,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,-0.0018254501679330019,14608.907963514328,14613.182814359665,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,-0.00176820573180139,14608.907963514328,14613.182814359665,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,-0.0018064883753158795,14608.907963514328,14613.182814359665,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,-0.0019083054859824638,14608.907963514328,14613.182814359665,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,-0.0017971898718433343,14608.907963514328,14613.182814359665,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8782996 -15.7813467)
1938343475,-15.8024352,-47.8769293,3,-0.0014223746984523044,14608.907963514328,14613.182814359665,,POINT (-47.8769293 -15.8024352)
1938343496,-15.8030863,-47.8750981,3,-0.0005108801631652455,14608.907963514328,14613.182814359665,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,-0.0014227420858454287,14608.907963514328,14613.182814359665,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,-0.0008896746836109897,14608.907963514328,14613.182814359665,,POINT (-47.8782932 -15.8033575)
1938343557,-15.8030121,-47.8742056,3,-0.001549158052057705,14608.907963514328,14613.182814359665,,POINT (-47.8742056 -15.8030121)
1938343642,-15.8042199,-47.8710154,3,-0.0010863523084213306,14608.907963514328,14613.182814359665,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,-0.00040589051467427364,14608.907963514328,14613.182814359665,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,-0.001692646564346823,14608.907963514328,14613.182814359665,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,-0.0016207092524702785,14608.907963514328,14613.182814359665,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,-0.001532800837870245,14608.907963514328,14613.182814359665,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0007148070032253767,14608.907963514328,14613.182814359665,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,-0.001428051867678828,14608.907963514328,14613.182814359665,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,-0.0012069367109829698,14608.907963514328,14613.182814359665,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,-0.0014434686978316558,14608.907963514328,14613.182814359665,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,-0.0015112354978558539,14608.907963514328,14613.182814359665,,POINT (-47.8758672 -15.8030262)
1938343768,-15.8028101,-47.8757948,3,-0.0008377261991658765,14608.907963514328,14613.182814359665,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,-0.001098964492087259,14608.907963514328,14613.182814359665,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,-0.0014998403740131712,14608.907963514328,14613.182814359665,,POINT (-47.8774692 -15.8020579)
1938343891,-15.8028417,-47.8750505,3,-0.0010811542706852264,14608.907963514328,14613.182814359665,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,-0.0010925704468839142,14608.907963514328,14613.182814359665,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,-0.0016573004259235874,14608.907963514328,14613.182814359665,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,-0.0018572778694363145,14608.907963514328,14613.182814359665,,POINT (-47.8705852 -15.8043709)
1938484687,-15.8036754,-47.8673265,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8673265 -15.8036754)
1939190640,-15.8001012,-47.87391,3,-0.0016504905180943926,14608.907963514328,14613.182814359665,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,-0.0016903823603497238,14608.907963514328,14613.182814359665,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,-0.00046681338324894485,14608.907963514328,14613.182814359665,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,-0.001689021394875849,14608.907963514328,14613.182814359665,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,-0.0015471842620640123,14608.907963514328,14613.182814359665,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,-0.0006180985405889691,14608.907963514328,14613.182814359665,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0014419373230541523,14608.907963514328,14613.182814359665,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,-0.001775349098365253,14608.907963514328,14613.182814359665,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,-0.0018081751772768483,14608.907963514328,14613.182814359665,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,-0.0018956217145402997,14608.907963514328,14613.182814359665,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,-0.001876417132946789,14608.907963514328,14613.182814359665,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,-0.0017077694150419835,14608.907963514328,14613.182814359665,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,-0.0018488108571878999,14608.907963514328,14613.182814359665,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,-0.0003142984437340099,14608.907963514328,14613.182814359665,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,-0.0001582599782543757,14608.907963514328,14613.182814359665,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,-0.0015899566717690545,14608.907963514328,14613.182814359665,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,-0.0017395958260711455,14608.907963514328,14613.182814359665,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,-0.001733224269638123,14608.907963514328,14613.182814359665,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,-0.0017070941278357378,14608.907963514328,14613.182814359665,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,-0.0017471101362471222,14608.907963514328,14613.182814359665,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,-0.0017129651497961435,14608.907963514328,14613.182814359665,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,-0.0017456844945999334,14608.907963514328,14613.182814359665,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,-0.001530289262070816,14608.907963514328,14613.182814359665,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,-0.001616055100397929,14608.907963514328,14613.182814359665,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,-0.0014530541371609422,14608.907963514328,14613.182814359665,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,-0.0017189327530160623,14608.907963514328,14613.182814359665,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,-0.0017029512123643478,14608.907963514328,14613.182814359665,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,-0.0017800864048299143,14608.907963514328,14613.182814359665,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,-0.0016615233682872408,14608.907963514328,14613.182814359665,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,-0.0014975514610728402,14608.907963514328,14613.182814359665,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,-0.0016795811452268723,14608.907963514328,14613.182814359665,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,-0.0017650003649313248,14608.907963514328,14613.182814359665,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,-0.0013717070976838367,14608.907963514328,14613.182814359665,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,-0.0018512126690237668,14608.907963514328,14613.182814359665,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,-0.0010654476496416519,14608.907963514328,14613.182814359665,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,-0.0010141793094255397,14608.907963514328,14613.182814359665,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,-0.0017387101894852709,14608.907963514328,14613.182814359665,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,-0.0017034816521184722,14608.907963514328,14613.182814359665,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,-0.001910608766663808,14608.907963514328,14613.182814359665,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,-0.001073964539250253,14608.907963514328,14613.182814359665,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0004521174512791553,14608.907963514328,14613.182814359665,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.000295161960596242,14608.907963514328,14613.182814359665,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,-0.0018369085931806805,14608.907963514328,14613.182814359665,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,-0.0015122374095183615,14608.907963514328,14613.182814359665,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,-0.0014357336018679511,14608.907963514328,14613.182814359665,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,-0.001714225419113207,14608.907963514328,14613.182814359665,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,-0.0015314357418221894,14608.907963514328,14613.182814359665,,POINT (-47.8984994 -15.8067257)
2052456444,-15.8015902,-47.8898361,3,-0.0007264217884060174,14608.907963514328,14613.182814359665,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.002899233091404285,14608.907963514328,14613.182814359665,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,-0.0002840432153590982,14608.907963514328,14613.182814359665,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,-0.0005535301631715278,14608.907963514328,14613.182814359665,,POINT (-47.8900957 -15.8014853)
2052457683,-15.8043908,-47.9007214,3,-0.0014349997073483042,14608.907963514328,14613.182814359665,,POINT (-47.9007214 -15.8043908)
2052457685,-15.8043179,-47.9006456,3,-0.0011777744876614088,14608.907963514328,14613.182814359665,,POINT (-47.9006456 -15.8043179)
2167175064,-15.795657,-47.8953598,3,-0.0010422538447159542,14608.907963514328,14613.182814359665,,POINT (-47.8953598 -15.795657)
2167175066,-15.7953797,-47.8951804,3,-0.0010362986609636071,14608.907963514328,14613.182814359665,,POINT (-47.8951804 -15.7953797)
2167187861,-15.7960763,-47.8944139,3,1.980206775732029e-06,14608.907963514328,14613.182814359665,,POINT (-47.8944139 -15.7960763)
2167200755,-15.7936577,-47.8941751,4,-0.0007389801308261636,14608.907963514328,14613.182814359665,,POINT (-47.8941751 -15.7936577)
2167200764,-15.7935111,-47.8940734,3,-0.0018174590538712204,14608.907963514328,14613.182814359665,,POINT (-47.8940734 -15.7935111)
2167200775,-15.7938125,-47.8935624,3,-0.0018775527764264275,14608.907963514328,14613.182814359665,,POINT (-47.8935624 -15.7938125)
2167204436,-15.7984033,-47.8905169,3,-0.0014715668235496622,14608.907963514328,14613.182814359665,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,-0.0017999691257262265,14608.907963514328,14613.182814359665,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,-0.0013734740710630443,14608.907963514328,14613.182814359665,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,-0.0016439728145616448,14608.907963514328,14613.182814359665,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,-0.001448618687202836,14608.907963514328,14613.182814359665,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,-0.0016083365580361005,14608.907963514328,14613.182814359665,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,-0.0011246347731502207,14608.907963514328,14613.182814359665,,POINT (-47.8924251 -15.7999628)
2167263575,-15.7999363,-47.8932131,3,-0.0016581822099325475,14608.907963514328,14613.182814359665,,POINT (-47.8932131 -15.7999363)
2167265568,-15.7996647,-47.8930038,3,-0.0014975813521270597,14608.907963514328,14613.182814359665,,POINT (-47.8930038 -15.7996647)
2185649162,-15.789227,-47.9067544,3,-0.0018789004183296652,14608.907963514328,14613.182814359665,,POINT (-47.9067544 -15.789227)
2185649168,-15.7890605,-47.9068979,3,-0.0018533540991783081,14608.907963514328,14613.182814359665,,POINT (-47.9068979 -15.7890605)
2185649169,-15.7893631,-47.9054904,3,-0.0019179879292065666,14608.907963514328,14613.182814359665,,POINT (-47.9054904 -15.7893631)
2185649175,-15.7899526,-47.9047405,3,-0.0018453051778996726,14608.907963514328,14613.182814359665,,POINT (-47.9047405 -15.7899526)
2185649207,-15.7894387,-47.9029478,3,-0.0004901513469904476,14608.907963514328,14613.182814359665,,POINT (-47.9029478 -15.7894387)
2185649213,-15.7889622,-47.9065718,3,-0.0017973964175112221,14608.907963514328,14613.182814359665,,POINT (-47.9065718 -15.7889622)
2187487749,-15.7868137,-47.9099889,3,-0.0017301430221685146,14608.907963514328,14613.182814359665,,POINT (-47.9099889 -15.7868137)
2187487750,-15.794293,-47.9122407,3,-0.0016782991316548804,14608.907963514328,14613.182814359665,,POINT (-47.9122407 -15.794293)
2187487759,-15.7903183,-47.9108989,3,-0.0016373280825580539,14608.907963514328,14613.182814359665,,POINT (-47.9108989 -15.7903183)
2187487764,-15.7906087,-47.9110039,3,-0.0015536242561717585,14608.907963514328,14613.182814359665,,POINT (-47.9110039 -15.7906087)
2187487767,-15.7869076,-47.9097819,3,-0.0009654306352328669,14608.907963514328,14613.182814359665,,POINT (-47.9097819 -15.7869076)
2187487769,-15.7946025,-47.9123495,3,-0.0006476669159788267,14608.907963514328,14613.182814359665,,POINT (-47.9123495 -15.7946025)
2187487770,-15.7884959,-47.9102976,3,-0.0010818583782002003,14608.907963514328,14613.182814359665,,POINT (-47.9102976 -15.7884959)
2187487772,-15.790242,-47.9111413,3,-0.0018960237291625296,14608.907963514328,14613.182814359665,,POINT (-47.9111413 -15.790242)
