osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
660826332,-23.5687084,-46.6246777,priority,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6246777 -23.5687084)
661211978,-23.553132,-46.6332863,,3,-0.0013740030924073087,80231.08875346184,80239.6171863079,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,traffic_signals,4,-0.0010719331268518207,80231.08875346184,80239.6171863079,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,traffic_signals,4,-0.001051807868315347,80231.08875346184,80239.6171863079,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,,3,-0.0014617819384956387,80231.08875346184,80239.6171863079,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,traffic_signals,3,-0.0012089371471070694,80231.08875346184,80239.6171863079,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,traffic_signals,4,-0.001071276692074198,80231.08875346184,80239.6171863079,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,traffic_signals,4,-0.0013564843604925527,80231.08875346184,80239.6171863079,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,,3,-0.0014208363444643843,80231.08875346184,80239.6171863079,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,,4,-0.0013251587626257806,80231.08875346184,80239.6171863079,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,,3,-0.001407583044419241,80231.08875346184,80239.6171863079,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,traffic_signals,4,-0.0013872339967779853,80231.08875346184,80239.6171863079,,POINT (-46.6320717 -23.5394623)
679159955,-23.5677681,-46.6254428,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6254428 -23.5677681)
679160576,-23.5671062,-46.6249255,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6249255 -23.5671062)
679160621,-23.5669918,-46.6248292,,3,-0.0014522512166071635,80231.08875346184,80239.6171863079,,POINT (-46.6248292 -23.5669918)
679162548,-23.5636944,-46.6209114,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6209114 -23.5636944)
679183693,-23.5619687,-46.6509198,,3,-0.001477244255891664,80231.08875346184,80239.6171863079,,POINT (-46.6509198 -23.5619687)
715554822,-23.5667243,-46.6332714,traffic_signals,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6332714 -23.5667243)
736941801,-23.5400926,-46.6486024,,3,-0.0013665292450434265,80231.08875346184,80239.6171863079,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,,3,-0.0013852533563783092,80231.08875346184,80239.6171863079,,POINT (-46.649112 -23.5403817)
736941803,-23.5358817,-46.6531346,,3,-0.0014908745846068034,80231.08875346184,80239.6171863079,,POINT (-46.6531346 -23.5358817)
748729280,-23.5691061,-46.6326893,,3,-0.0014968542040907555,80231.08875346184,80239.6171863079,,POINT (-46.6326893 -23.5691061)
778021642,-23.5660703,-46.6447198,traffic_signals,3,-0.0014757418089693046,80231.08875346184,80239.6171863079,,POINT (-46.6447198 -23.5660703)
778066243,-23.5620811,-46.6215811,traffic_signals,3,-0.001448176412708774,80231.08875346184,80239.6171863079,,POINT (-46.6215811 -23.5620811)
778098426,-23.5704434,-46.6407161,,3,0.0003305599501302688,80231.08875346184,80239.6171863079,,POINT (-46.6407161 -23.5704434)
778098432,-23.5741934,-46.6406564,,3,-0.00090095252070207,80231.08875346184,80239.6171863079,,POINT (-46.6406564 -23.5741934)
792621942,-23.566619,-46.6255722,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6255722 -23.566619)
792621943,-23.5682033,-46.6257227,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6257227 -23.5682033)
856727250,-23.5691486,-46.6492357,traffic_signals,4,-0.0014715494759556177,80231.08875346184,80239.6171863079,,POINT (-46.6492357 -23.5691486)
856727276,-23.5679416,-46.6487519,,3,-0.0014719336638159498,80231.08875346184,80239.6171863079,,POINT (-46.6487519 -23.5679416)
861890654,-23.5606992,-46.6462158,,3,-0.0012448356076229248,80231.08875346184,80239.6171863079,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,,3,-0.0014694520009743423,80231.08875346184,80239.6171863079,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,,3,-0.0009723060780323528,80231.08875346184,80239.6171863079,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,,3,-0.0013006571505383264,80231.08875346184,80239.6171863079,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,,3,-0.0013549627734600273,80231.08875346184,80239.6171863079,,POINT (-46.6470713 -23.5595564)
861891067,-23.5602579,-46.6517158,,3,-0.001486767956294343,80231.08875346184,80239.6171863079,,POINT (-46.6517158 -23.5602579)
861891116,-23.5570261,-46.6479992,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6479992 -23.5570261)
861891127,-23.5621515,-46.6534934,traffic_signals,3,-0.0013250716883817836,80231.08875346184,80239.6171863079,,POINT (-46.6534934 -23.5621515)
861891188,-23.5608045,-46.6484602,turning_circle,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6484602 -23.5608045)
863898797,-23.5633297,-46.64582,traffic_signals,4,-0.001480711038814197,80231.08875346184,80239.6171863079,,POINT (-46.64582 -23.5633297)
863899019,-23.5656408,-46.6465068,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6465068 -23.5656408)
863975998,-23.5647835,-46.6451525,,3,-0.0014161432137749892,80231.08875346184,80239.6171863079,,POINT (-46.6451525 -23.5647835)
863976010,-23.5648597,-46.6452235,,3,-0.0013209882291093486,80231.08875346184,80239.6171863079,,POINT (-46.6452235 -23.5648597)
865280536,-23.5564824,-46.6399756,traffic_signals,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,traffic_signals,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,A-252,POINT (-46.6265123 -23.5575499)
872506775,-23.5410629,-46.6572567,traffic_signals,3,-0.0014903201458670741,80231.08875346184,80239.6171863079,,POINT (-46.6572567 -23.5410629)
872508811,-23.5261873,-46.6485577,,4,-0.0013695383125176975,80231.08875346184,80239.6171863079,,POINT (-46.6485577 -23.5261873)
890510535,-23.543697,-46.6204392,,3,-0.0014636734735594984,80231.08875346184,80239.6171863079,,POINT (-46.6204392 -23.543697)
890710791,-23.5491273,-46.6076123,,3,-0.0014926660277932464,80231.08875346184,80239.6171863079,,POINT (-46.6076123 -23.5491273)
890710822,-23.5502382,-46.6068538,,3,-0.001436408800291026,80231.08875346184,80239.6171863079,,POINT (-46.6068538 -23.5502382)
890710900,-23.5496506,-46.6072568,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6072568 -23.5496506)
890711027,-23.5487251,-46.6069154,,3,-0.0014883507322651288,80231.08875346184,80239.6171863079,,POINT (-46.6069154 -23.5487251)
890711092,-23.5494281,-46.6136571,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6136571 -23.5494281)
891033574,-23.5485558,-46.6297099,,3,-0.0012753403288681341,80231.08875346184,80239.6171863079,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,,3,-0.0014093457803714803,80231.08875346184,80239.6171863079,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,,3,-0.0013365844546609881,80231.08875346184,80239.6171863079,,POINT (-46.6465561 -23.5410219)
924763171,-23.5531424,-46.6617211,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6617211 -23.5531424)
924851227,-23.5503463,-46.6600005,traffic_signals,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6600005 -23.5503463)
924906921,-23.5518988,-46.6473877,,3,-0.0013485678075625467,80231.08875346184,80239.6171863079,,POINT (-46.6473877 -23.5518988)
924932890,-23.5680019,-46.6383898,,3,-0.001362989297095815,80231.08875346184,80239.6171863079,,POINT (-46.6383898 -23.5680019)
924932934,-23.5698129,-46.6374988,,3,-0.0014601234851668154,80231.08875346184,80239.6171863079,,POINT (-46.6374988 -23.5698129)
929535989,-23.5244458,-46.6592185,,3,-0.0014103221236802174,80231.08875346184,80239.6171863079,,POINT (-46.6592185 -23.5244458)
929536010,-23.5278651,-46.6527282,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6527282 -23.5278651)
929571132,-23.5224367,-46.6378317,,3,-0.0014222623847220336,80231.08875346184,80239.6171863079,,POINT (-46.6378317 -23.5224367)
929571136,-23.5226046,-46.6372054,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6372054 -23.5226046)
929571146,-23.5296535,-46.6414179,,3,-0.0005838900200639237,80231.08875346184,80239.6171863079,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,,3,-0.001444564002870482,80231.08875346184,80239.6171863079,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,,3,-0.0014912933534592496,80231.08875346184,80239.6171863079,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,,3,-0.0013920568932947316,80231.08875346184,80239.6171863079,,POINT (-46.6414688 -23.5342704)
929571421,-23.5276014,-46.6376526,mini_roundabout,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6376526 -23.5276014)
929571454,-23.5287027,-46.643392,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.643392 -23.5287027)
929571467,-23.526891,-46.6481625,,3,-0.001343537213814627,80231.08875346184,80239.6171863079,,POINT (-46.6481625 -23.526891)
929571470,-23.5251092,-46.6492058,,3,-0.0013653632848804086,80231.08875346184,80239.6171863079,,POINT (-46.6492058 -23.5251092)
929634047,-23.5272474,-46.6133043,mini_roundabout,3,-0.0014890415631184288,80231.08875346184,80239.6171863079,,POINT (-46.6133043 -23.5272474)
929634048,-23.5265504,-46.613031,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.613031 -23.5265504)
929634049,-23.524431,-46.6175823,,3,-0.0014691489421124338,80231.08875346184,80239.6171863079,,POINT (-46.6175823 -23.524431)
929634176,-23.5276637,-46.6127574,,3,-0.001428542808316324,80231.08875346184,80239.6171863079,,POINT (-46.6127574 -23.5276637)
929634844,-23.5269113,-46.6195696,,3,-0.001475959775871949,80231.08875346184,80239.6171863079,,POINT (-46.6195696 -23.5269113)
929655275,-23.5226707,-46.6146353,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6146353 -23.5226707)
929655277,-23.5224194,-46.6164789,,3,-0.0014806897360720617,80231.08875346184,80239.6171863079,,POINT (-46.6164789 -23.5224194)
929655279,-23.5207446,-46.6159532,,3,-0.0014428598602368257,80231.08875346184,80239.6171863079,,POINT (-46.6159532 -23.5207446)
929686992,-23.5470745,-46.6136276,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6136276 -23.5470745)
929701837,-23.5398139,-46.6195704,,3,-0.00142028539248408,80231.08875346184,80239.6171863079,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,,3,-0.0014686978019876015,80231.08875346184,80239.6171863079,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,,3,-0.0013880673900604913,80231.08875346184,80239.6171863079,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,,3,-0.0014605425684918682,80231.08875346184,80239.6171863079,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,,3,-0.0014000225126549201,80231.08875346184,80239.6171863079,,POINT (-46.6197103 -23.5379669)
929701847,-23.5454008,-46.6108164,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6108164 -23.5454008)
929701848,-23.5460048,-46.6117589,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6117589 -23.5460048)
929701849,-23.5438046,-46.6062838,,3,-0.0014587793697005491,80231.08875346184,80239.6171863079,,POINT (-46.6062838 -23.5438046)
929701858,-23.5448774,-46.6074438,traffic_signals,3,-0.001459113369980533,80231.08875346184,80239.6171863079,,POINT (-46.6074438 -23.5448774)
929701859,-23.5423595,-46.60438,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.60438 -23.5423595)
929726048,-23.5507536,-46.6232595,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,,3,-0.0014447223325474868,80231.08875346184,80239.6171863079,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,,3,-0.001490410543262392,80231.08875346184,80239.6171863079,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,,3,-0.0014959798892024813,80231.08875346184,80239.6171863079,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,traffic_signals,3,-0.001286795242175097,80231.08875346184,80239.6171863079,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,,3,-0.0014481516170124539,80231.08875346184,80239.6171863079,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,traffic_signals,4,-0.0013710154391857446,80231.08875346184,80239.6171863079,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,,3,-0.0011445649322754548,80231.08875346184,80239.6171863079,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,traffic_signals,4,-0.0014472617595474354,80231.08875346184,80239.6171863079,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,,3,-0.001245153241300115,80231.08875346184,80239.6171863079,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319446,-46.634813,traffic_signals,4,-0.0014567981387258579,80231.08875346184,80239.6171863079,,POINT (-46.634813 -23.5319446)
1113784382,-23.5529992,-46.6347008,traffic_signals,4,-0.0012254383953313847,80231.08875346184,80239.6171863079,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,traffic_signals,3,-0.0014878903164831769,80231.08875346184,80239.6171863079,,POINT (-46.6347994 -23.5529628)
1203308493,-23.5241599,-46.6309112,traffic_signals,4,-0.0014447189385672634,80231.08875346184,80239.6171863079,,POINT (-46.6309112 -23.5241599)
1214249065,-23.569601,-46.6307222,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6307222 -23.569601)
1243571522,-23.5549833,-46.6353183,turning_circle,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,,3,-0.0014797209271727825,80231.08875346184,80239.6171863079,,POINT (-46.6142151 -23.5462721)
1393378086,-23.5720503,-46.6535503,,3,-0.0014725219391380434,80231.08875346184,80239.6171863079,,POINT (-46.6535503 -23.5720503)
1393378087,-23.5721149,-46.6536213,traffic_signals,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6536213 -23.5721149)
1417111767,-23.5681746,-46.6047144,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6047144 -23.5681746)
1417111775,-23.5687865,-46.6062193,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6062193 -23.5687865)
1417111797,-23.5752729,-46.6019379,,1,-0.0010890397751143152,80231.08875346184,80239.6171863079,,POINT (-46.6019379 -23.5752729)
1417111799,-23.5690859,-46.6069431,,3,-0.001431596480395579,80231.08875346184,80239.6171863079,,POINT (-46.6069431 -23.5690859)
1417111800,-23.5682295,-46.6076456,,4,-0.0014841599689241495,80231.08875346184,80239.6171863079,,POINT (-46.6076456 -23.5682295)
1417111809,-23.5678302,-46.6066935,,4,-0.001431463333373872,80231.08875346184,80239.6171863079,,POINT (-46.6066935 -23.5678302)
1417145798,-23.5648405,-46.6118975,traffic_signals,4,-0.0012909500000689155,80231.08875346184,80239.6171863079,,POINT (-46.6118975 -23.5648405)
1417145802,-23.5648039,-46.6117746,traffic_signals,4,-0.001462426763285639,80231.08875346184,80239.6171863079,,POINT (-46.6117746 -23.5648039)
1417145815,-23.5647674,-46.6116412,traffic_signals,4,-0.0013961401800147775,80231.08875346184,80239.6171863079,,POINT (-46.6116412 -23.5647674)
1417145817,-23.556625,-46.6077443,traffic_signals,3,-0.0014239550320177953,80231.08875346184,80239.6171863079,,POINT (-46.6077443 -23.556625)
1417145825,-23.5569893,-46.6086685,turning_circle,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6086685 -23.5569893)
1417145827,-23.5667093,-46.6094995,,3,-0.0013578373472058853,80231.08875346184,80239.6171863079,,POINT (-46.6094995 -23.5667093)
1417145836,-23.5627173,-46.6117112,,3,-0.0014929263977877373,80231.08875346184,80239.6171863079,,POINT (-46.6117112 -23.5627173)
1417145837,-23.5676313,-46.6089808,,3,-0.0014014307095795958,80231.08875346184,80239.6171863079,,POINT (-46.6089808 -23.5676313)
1418186265,-23.5661048,-46.6054822,,3,-0.001434310927389619,80231.08875346184,80239.6171863079,,POINT (-46.6054822 -23.5661048)
1418186271,-23.5545704,-46.6097732,,3,-0.001399611276046712,80231.08875346184,80239.6171863079,,POINT (-46.6097732 -23.5545704)
1418186286,-23.5536033,-46.6080063,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6080063 -23.5536033)
1418201586,-23.5433091,-46.6063592,,3,-0.0011421899210773282,80231.08875346184,80239.6171863079,,POINT (-46.6063592 -23.5433091)
1418201594,-23.5471708,-46.6035332,,3,-0.0011688416750271315,80231.08875346184,80239.6171863079,,POINT (-46.6035332 -23.5471708)
1420051534,-23.5572284,-46.6155441,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,,3,-0.0014249107190083968,80231.08875346184,80239.6171863079,,POINT (-46.6157575 -23.5548326)
